"symbol","timestamp","content","Positive","Negative","Neutral"
"DECK","2023-03-08 16:19:23+00:00","$DECK  SEP BULL BET",0.1324433982372284,0.13157378137111664,0.7359828352928162
"DECK","2023-03-08 19:47:02+00:00","$REGN $DECK on sale again. Yes please drugs and shoes make the world go around 😂",0.12016022950410843,0.015965601429343224,0.8638741970062256
"DECK","2023-03-08 20:03:42+00:00","With $24 trillion in bank accounts, money markets and excess savings will consumer spending really collapse like the bears think? Spending will stay lumpy because people are making this vs that decisions now vs hard stop on spending $XLY $XLP $XLK $AMZN $WMT $NKe $DECK $tsla",0.02727944403886795,0.617000162601471,0.3557203412055969
"DECK","2023-03-09 09:09:26+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $GPK 3 $H 3 $BOWL 2 $DKS 2 $DECK 2 $ALV 2 $IBP 2 $MGM 2 $MNSO 2 $MOD 2 From:2023/03/02〜",0.08506350219249725,0.036353763192892075,0.878582775592804
"DECK","2023-03-10 00:16:31+00:00","$I $AM $OUT $A $SUN $TAP $A $FIG $AT $A $DECK",0.16081681847572327,0.024311309680342674,0.8148718476295471
"DECK","2023-03-10 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $BOWL 3 $DKS 3 $H 3 $KFS 2 $DECK 2 $GPK 2 $ALV 2 $IBP 2 $MGM 2 $MNSO 2 From:2023/03/03〜",0.06461511552333832,0.037131328135728836,0.8982535004615784
"DECK","2023-03-10 14:00:11+00:00","First out// $DECK: HOKA AND BODEGA COME TOGETHER AGAIN TO FUSE OUTDOOR PERFORMANCE ENGINEERING WITH CITY-INSPIRED STREETWEAR",0.47465306520462036,0.011630937457084656,0.5137159824371338
"DECK","2023-03-11 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $BOWL 3 $DKS 3 $DECK 2 $H 2 $KFS 1 $MLR 1 $GPK 1 $ALV 1 $IBP 1 $MGM 1 From:2023/03/06〜",0.05559400096535683,0.043873246759176254,0.9005327224731445
"DECK","2023-03-11 10:53:21+00:00","Imo $DECK is better than $ONON but $ONON is way more popular here in twitter. Hm... What am I missing? 🤔",0.058274056762456894,0.07604198157787323,0.865683913230896
"DECK","2023-03-14 08:16:35+00:00","$IT $MET $MS $ACRE $OUT $A $RACE $ONE $EXAM $IM $INN $FOR $A $DECK",0.14159293472766876,0.02658092975616455,0.8318261504173279
"DECK","2023-03-14 09:09:24+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DKS 3 $BOWL 2 $KFS 1 $MLR 1 $DECK 1 $GPK 1 $H 1 From:2023/03/07〜",0.05714552104473114,0.04568036273121834,0.8971741795539856
"DECK","2023-03-14 18:42:18+00:00","$DECK $460.00 Apr 21 2023 CALL ⬆️🌊 Underlying: $416.36 % Difference: 9.49% Daily $ Volume: $247,940 Volume: 506 OI: 15 IV: 31.27% Bid/Ask: $3.90/$5.90",0.02424115687608719,0.03733403608202934,0.9384247660636902
"DECK","2023-03-15 17:33:24+00:00","Deckers $DECK market cap. 10.55 billion could buy  Allbirds  $BIRD  market cap. $159.71 million and make them very profitable.",0.47267961502075195,0.00808431301265955,0.5192360877990723
"DECK","2023-03-15 19:46:14+00:00","$IM $MS $RACE $AT $A $DECK $BAM! $IT $BIT $FOR $A $FIG",0.08281411230564117,0.04577331617474556,0.8714125752449036
"DECK","2023-03-16 21:11:27+00:00","Some things on the non bio watch list for the run to $SPX 6,000 :-) $DECK $SWAV $NFLX $UHAL $HVT $TGT $SHOP $RDFN Dogs on the watch list $RH $LOVE Microcraps: $TBTC $AMPG $CRMZ $OTCM The SPAC list is long but collective hatred for them makes them interesting. $ROVR et al",0.03472428023815155,0.04018211364746094,0.9250935912132263
"DECK","2023-03-16 21:16:03+00:00","$YUM! $IT $FLY $MR $USA $MET $OUT $A $STAG $YELP $MR $COT $OUT $A $DECK",0.42605119943618774,0.04165336862206459,0.5322954654693604
"DECK","2023-03-18 04:16:22+00:00","$I $AM $MR $ICE $AT $A $DECK $ATE $OUT $A $COT $HE $HUM $FOR $MEN",0.1442272663116455,0.024274250492453575,0.8314985632896423
"DECK","2023-03-21 16:55:57+00:00","Mid-day leaders: Strong &gt; $frc $coin $sedg $enph $tsla $zs $deck $arkk Weak &gt; $intc $lrcx $amd $gld $asml $cost",0.3817943036556244,0.02718634530901909,0.5910193920135498
"DECK","2023-03-21 18:48:18+00:00","New MOMO Trend 2 only from Mometic     $DECK #stockstowatch",0.055147476494312286,0.01705678552389145,0.9277957677841187
"DECK","2023-03-21 19:04:42+00:00","Always count on $DECK strength",0.04547123610973358,0.02462506666779518,0.9299036860466003
"DECK","2023-03-21 20:17:20+00:00","$DECK teasin 442",0.052225880324840546,0.038976360112428665,0.9087978005409241
"DECK","2023-03-21 22:33:43+00:00","📝 What's on your buy list? Here's what I'm currently eyeing: $LULU, $DECK, $HD, $FND, $WING, $ULTA, and $WINA. 🤔🛒 Are you interested in any of these companies too, or do you have other picks in mind?",0.03385387733578682,0.01963200978934765,0.9465140700340271
"DECK","2023-03-21 23:48:42+00:00","Deckers Outdoor Corporation traded 31% above average volume, $DECK closed up 5.87%",0.8527647852897644,0.02908998169004917,0.1181451603770256
"DECK","2023-03-23 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DRI 2 $DECK 1 $ONON 1 From:2023/03/16〜",0.05227872356772423,0.0763639509677887,0.8713573813438416
"DECK","2023-03-23 12:07:22+00:00","DailyDown5 $CHWY $35.50 -5.99% -8.37% -12.57% -13.27% 33.30 $DECK $411.62 -5.00% -1.23% 3.04% 9.01% 47.02",0.03299232944846153,0.06076881289482117,0.906238853931427
"DECK","2023-03-23 12:37:22+00:00","DailyDown5 $ASPU $0.12 -6.34% -3.12% -39.54% -56.75% 35.33 $DECK $411.62 -5.00% -1.23% 3.04% 9.01% 47.02",0.031249776482582092,0.07246270775794983,0.8962875604629517
"DECK","2023-03-23 13:07:21+00:00","DailyDown5 $DECK $411.62 -5.00% -1.23% 3.04% 9.01% 47.02 $MQ $3.43 -10.91% -15.52% -41.07% -47.47% 21.33 $SQ $59.19 -18.53% -21.17% -17.73% -10.17% 30.44 $TRUP $53.00 -5.68% -6.64% -0.11% 6.21% 44.01",0.04443825036287308,0.08010618388652802,0.8754555583000183
"DECK","2023-03-24 02:57:50+00:00","$DECK tried to break out 65wk cup and handle base today… low volume, need to wait for market confirmation",0.08597754687070847,0.05230271443724632,0.8617197275161743
"DECK","2023-03-24 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $ONON 2 $DRI 2 $YUMC 1 $DECK 1 From:2023/03/17〜",0.05766013637185097,0.06574203073978424,0.8765978217124939
"DECK","2023-03-25 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $ONON 2 $DRI 2 $YUMC 1 $DECK 1 From:2023/03/20〜",0.05794450640678406,0.06255977600812912,0.8794956803321838
"DECK","2023-03-27 15:23:25+00:00","$BRBR $KOF $COTY $DRI $DECK $ELF $HSY hitting 52-week highs",0.831872820854187,0.0661749541759491,0.10195225477218628
"DECK","2023-03-29 09:09:21+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DECK 2 $DRI 2 $ONON 2 $GRBK 1 $YUMC 1 From:2023/03/22〜",0.04156162962317467,0.05612215772271156,0.9023162126541138
"DECK","2023-03-29 12:29:52+00:00","Hey @MartyChargin --is it time for one or more of the shoe stocks to go for a run in this market?  $ONON $DECK  $CROX    The OnCloud shoes and $DECK 's HOKA brand are going head to head in high end running shoe mkt.",0.14082850515842438,0.013873433694243431,0.8452981114387512
"DECK","2023-03-29 23:42:51+00:00","$DECK back at ATHs wtf",0.044402919709682465,0.03943436220288277,0.9161627888679504
"DECK","2023-03-30 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DECK 1 $DRI 1 $GRBK 1 $ONON 1 $YUMC 1 From:2023/03/23〜",0.03997185081243515,0.0647442564368248,0.8952839374542236
"DECK","2023-03-31 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $SKY 1 $DECK 1 $DRI 1 $GRBK 1 From:2023/03/24〜",0.04921812191605568,0.07302825152873993,0.8777536153793335
"DECK","2023-04-01 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DRI 2 $GRBK 2 $SKY 2 $MLR 1 $NVR 1 $TMHC 1 $DECK 1 From:2023/03/27〜",0.04032484069466591,0.047534648329019547,0.9121405482292175
"DECK","2023-04-02 23:13:24+00:00","$DECK I just don't agree with it's price right now",0.046743202954530716,0.49932920932769775,0.453927606344223
"DECK","2023-04-03 12:46:39+00:00","This weekend, published our quarterly Model Long/Short Portfolio for calendar Q2 2023. Tickers include: $AD, $AEO, $BBY, $BOSS, $CLX, $CPB, $DDS, $DECK, $DPZ, $EL, $FL, $FND, $HMB, $KMB, $M, $OLLI, $RL, $ROST, $SBUX, $TGT, $ULTA, $UPS, $URBN, and $WSM. $XRT $XLY",0.024645909667015076,0.03000519797205925,0.945348858833313
"DECK","2023-04-04 12:49:51+00:00","$DECK Piper Sandler Maintains Overweight on Deckers Outdoor, Raises Price Target to $535",0.8781692981719971,0.03641814738512039,0.08541256934404373
"DECK","2023-04-05 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MLR 3 $NVR 3 $SKY 3 $MTH 2 $ONON 2 $XPOF 2 $GRBK 2 $TMHC 2 $DECK 1 From:2023/03/29〜",0.055026743561029434,0.04132816195487976,0.9036450982093811
"DECK","2023-04-11 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MLR 2 $MTH 2 $NVR 2 $ONON 2 $XPOF 2 $BBW 1 $DTC 1 $RACE 1 $DECK 1 From:2023/04/03〜",0.05459371954202652,0.044166240841150284,0.9012400507926941
"DECK","2023-04-11 13:03:09+00:00","$DECK ultimately 510+",0.06155215576291084,0.02383733168244362,0.9146105051040649
"DECK","2023-04-12 09:09:24+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $BBW 2 $DTC 2 $MTH 2 $RACE 2 $XPOF 2 $MCD 1 $TPH 1 $DECK 1 $LITB 1 From:2023/04/04〜",0.049545418471097946,0.037514250725507736,0.9129403233528137
"DECK","2023-04-12 22:21:19+00:00","Spent week looking at $LULU $DECK $ONON All three impressive and above my ""quality bar"" $LULU seems a bit overpriced $DECK more of a ""value play"" with HOKA optionality  $ONON high grower high multiple but biggest potential moat Will buy small $ONON and $DECK now, $LULU at $310",0.13431598246097565,0.016077857464551926,0.8496062159538269
"DECK","2023-04-13 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DTC 3 $RACE 3 $MCD 2 $MTH 2 $TPH 2 $BBW 2 $DECK 1 $GRBK 1 $NVR 1 $YUMC 1 From:2023/04/05〜",0.07140616327524185,0.05790930986404419,0.8706845045089722
"DECK","2023-04-13 20:02:04+00:00","$azo and $deck ATH",0.04996645823121071,0.02199108712375164,0.9280424118041992
"DECK","2023-04-14 09:09:24+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MCD 3 $RACE 3 $DTC 2 $MTH 2 $TPH 2 $BBW 2 $AZO 1 $YUM 1 $DECK 1 $GRBK 1 From:2023/04/06〜",0.06825517863035202,0.054838571697473526,0.8769062757492065
"DECK","2023-04-16 23:03:01+00:00","$ELF $CROX $ONON $ULTA $DECK some powerful stocks in consumer names",0.18495124578475952,0.033674683421850204,0.7813740372657776
"DECK","2023-04-17 11:19:00+00:00","Stifel Maintains Buy on Deckers Outdoor, Raises Price Target to $550 from $485 $DECK",0.9277145266532898,0.024993039667606354,0.047292426228523254
"DECK","2023-04-17 13:02:53+00:00","Still holding $ONON from mid January and several in the group act positive $CROX  $DECK $SKX and others",0.1729567050933838,0.029892968013882637,0.7971503734588623
"DECK","2023-04-18 19:25:00+00:00","If the shoe fits, buy it $CROX, $ONON, $DECK",0.05105877295136452,0.01719312183558941,0.93174809217453
"DECK","2023-04-19 09:09:24+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MCD 5 $AZO 4 $YUM 4 $BBW 3 $DECK 3 $GRBK 3 $MTH 3 $SKX 3 $RACE 3 $CMG 2 From:2023/04/12〜",0.04859444871544838,0.050695016980171204,0.9007105231285095
"DECK","2023-04-20 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MCD 5 $YUM 5 $SKX 4 $AZO 4 $CMG 3 $DECK 3 $LEN-B 3 $XPOF 3 $BBW 3 From:2023/04/13〜",0.038150157779455185,0.03376321122050285,0.9280866980552673
"DECK","2023-04-21 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MCD 5 $SKX 5 $AZO 4 $CMG 4 $LEN-B 4 $YUM 4 $LEN 3 $MTH 3 $TMHC 3 $DECK 3 From:2023/04/14〜",0.05674378201365471,0.056758519262075424,0.8864976167678833
"DECK","2023-04-21 15:15:53+00:00","New MOMO Trend 2 only from Mometic     $DECK,ENLC #stockstowatch",0.05398233234882355,0.015339069999754429,0.9306785464286804
"DECK","2023-04-21 15:58:17+00:00","$ONON setting up similar to $DECK right before it made this massive run. Pattern recognition is so important in trading.",0.05065929889678955,0.03087669052183628,0.9184640049934387
"DECK","2023-04-21 16:14:06+00:00","$ONON next stop $40. Don't give your shares away cheap. Multibagger True market leader. $DECK $LULU $NKE",0.07381469011306763,0.021545927971601486,0.9046393632888794
"DECK","2023-04-21 16:46:01+00:00","Another new all-time-high for $DECK today. We remain long.",0.6028520464897156,0.061553843319416046,0.335594117641449
"DECK","2023-04-21 17:14:44+00:00","$ONON following the $DECK technical template perfectly which gave 20% gains.",0.9176474213600159,0.04295284301042557,0.039399802684783936
"DECK","2023-04-21 18:30:12+00:00","Looking for setups on the shoes $NKE $ONON $CROX $DECK $SKX",0.050135329365730286,0.02298366278409958,0.9268810153007507
"DECK","2023-04-22 15:35:46+00:00","$DECK UGG CELEBRATES EARTH DAY BY AFFIRMING ITS INVESTMENT IN THE PLANET",0.6838822960853577,0.011037120595574379,0.3050805926322937
"DECK","2023-04-24 12:49:38+00:00","$TSCO, $ULTA, $DKS, $ASO Retailer standouts $LULU, $DECK, $CROX Apparel/Footwear standouts",0.04890385642647743,0.024631459265947342,0.9264647364616394
"DECK","2023-04-24 13:43:59+00:00","Anybody else in $DECK? I bought some shares last year at about $340. Same time I bought $CROX. Both have been running for a year. @jimcramer thoughts? Anybody else in these?",0.03362967073917389,0.03984356299042702,0.9265267252922058
"DECK","2023-04-24 13:50:14+00:00","Shoes are the new AI $ONON $DECK $CROX",0.06400293111801147,0.01802397146821022,0.9179731011390686
"DECK","2023-04-24 14:59:44+00:00","$CROX and $DECK 52-Week Highs Apparel-Shoes and Rel Mfg #7 Industry",0.2299237698316574,0.019713468849658966,0.7503626942634583
"DECK","2023-04-24 18:10:49+00:00","$ONON reminds me of the early days of $NKE which doubled over and over and over. $ONON buy your shares and lock them away. #multibagger. $DECK $UAA",0.02831435576081276,0.053830936551094055,0.9178546667098999
"DECK","2023-04-24 18:18:14+00:00","$CROX $DECK two beasts grinding higher",0.25039517879486084,0.1069277822971344,0.6426770687103271
"DECK","2023-04-24 19:06:20+00:00","$ONON this move is in the 1st inning yet. Just now is starting to climb the upper bollinger band after post-earnings massive beat consolidation. $NKE $DECK $UAA",0.5817933082580566,0.09447916597127914,0.3237275183200836
"DECK","2023-04-26 09:10:00+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MCD 5 $CMG 3 $TMHC 3 $DECK 3 $YUM 3 $PHM 2 $BYD 2 $IGT 2 $LVS 2 $ONON 2 From:2023/04/19〜",0.07526405900716782,0.05296638235449791,0.8717696070671082
"DECK","2023-04-26 15:15:39+00:00","TD Cowen retail analysts to hold an analyst/industry conference call $DECK $SKX $ADS $RL $FIGS $UAA $YETI $PUMA",0.08211597055196762,0.015295091085135937,0.9025890231132507
"DECK","2023-04-26 23:39:24+00:00","Dropped the ball on some retail stocks over the past year like $CROX and $DECK. $DECK a solid powerhouse apparel company owns Uggs and Hoka, revenue and margins climbing rapidly",0.9102727174758911,0.060363590717315674,0.02936372347176075
"DECK","2023-04-27 09:10:07+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MCD 4 $CMG 3 $ONON 3 $MHO 2 $PHM 2 $TMHC 2 $BYD 2 $DECK 2 $IGT 2 $LVS 2 From:2023/04/20〜",0.0681515485048294,0.05262552574276924,0.8792229294776917
"DECK","2023-04-27 12:38:32+00:00","Deckers is one of the hottest stocks on Wall Street. What recession?  Is trading at 22x but has a PEG of just 1.2. Hitting new highs daily. $DECK (no position)",0.09703417867422104,0.03744351491332054,0.8655223250389099
"DECK","2023-04-27 16:07:10+00:00","$DECK $440.00 Jun 16 2023 PUT ⬇️🌊 Underlying: $462.19 % Difference: 5.04% Daily $ Volume: $524,635 Volume: 331 OI: 34 IV: 38.96% Bid/Ask: $15.40/$16.30",0.028081968426704407,0.03455410152673721,0.937363862991333
"DECK","2023-04-27 22:34:41+00:00","$LULU $ONON $DECK $NKE $ADS  Still superficial but looking at sporting goods companies, it seems that Lulu has checked all the boxes:",0.04003345966339111,0.08840185403823853,0.8715646862983704
"DECK","2023-04-28 09:10:09+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MCD 4 $BYD 3 $ONON 3 $PHM 2 $TMHC 2 $CMG 2 $DECK 2 $IGT 2 $YUM 2 $MHO 1 From:2023/04/21〜",0.07371397316455841,0.05398665368556976,0.8722993731498718
"DECK","2023-05-01 14:42:31+00:00","$DECK BTIG analyst Janine Stichter maintains Deckers Outdoor with a Buy and raises the price target from $515 to $560.",0.7706642746925354,0.023977987468242645,0.20535778999328613
"DECK","2023-05-01 14:49:01+00:00","$DECK BTIG Maintains Buy on Deckers Outdoor, Raises Price Target to $560",0.8851744532585144,0.01762419566512108,0.09720133244991302
"DECK","2023-05-04 20:15:06+00:00","Mostly finished buying the stuff I use stuff I like portfolio. I will add a few more. I will add to these from time to time a few like $ABNB are on the chopping block as I have a love-hate with using the service. The list: $YETI $SHOP $MKTAY $CMG $UBER $AAPL $AMZN $MAR $DECK $DUOL $NFLX $TM $HLT $EBAY $PYPL $ABNB $IBKR $HOOD $WBD $COF $SOFI. So-Fi is barely on the list as their app needs a serious overhaul.",0.0265162605792284,0.2151462584733963,0.7583374977111816
"DECK","2023-05-04 21:42:33+00:00","$CROX crash     $DECK makes me nervous",0.052196577191352844,0.08106514066457748,0.8667382001876831
"DECK","2023-05-06 12:02:21+00:00","What’s in your watchlist?  Consumer Brands: $DECK $BJ $ULTA $DPZ $LULU $EL $HD $RMS.PA $OR.PA $WING $MNCI.MI $XPOF $ELF $ORLY $KVUE $COST",0.05806164816021919,0.020365791395306587,0.9215725660324097
"DECK","2023-05-08 14:59:35+00:00","$DECK bull flag breaking out above monthly value",0.2237667441368103,0.131436288356781,0.6447970271110535
"DECK","2023-05-09 18:37:05+00:00","$DECK not oversold , new 52wkh",0.17211660742759705,0.06146803870797157,0.7664153575897217
"DECK","2023-05-10 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $GRBK 5 $TPH 3 $SHAK 3 $BYD 2 $DECK 2 $HOV 2 $KBH 2 $LEN 2 $MHO 2 $QSR 2 From:2023/05/03〜",0.06744540482759476,0.043525438755750656,0.8890291452407837
"DECK","2023-05-11 08:56:08+00:00","2023-May-10 1 of 2 $VCP - $ACVA $AGI $ALDX $ATEC $AU $AVDL $AXSM $BLDR $BTAI $CABA $CBAY $CMT $COCO $DECK $DRD $EGO $ELF $GFI $HIMS $HOV $HROW $IAS $IMVT $INTA $INTT $IOT $ISEE",0.4446547031402588,0.03803400322794914,0.5173112750053406
"DECK","2023-05-11 09:10:07+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $GRBK 5 $SHAK 4 $DECK 3 $TMHC 3 $AZO 2 $HOV 2 $BYD 2 $TPH 2 $RACE 2 From:2023/05/04〜",0.047792065888643265,0.03961680084466934,0.9125911593437195
"DECK","2023-05-12 09:10:10+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $GRBK 4 $HOV 3 $TPH 3 $DECK 3 $SHAK 3 $TMHC 3 $KBH 2 $AZO 2 $BYD 2 From:2023/05/05〜",0.048450008034706116,0.04459473490715027,0.9069553017616272
"DECK","2023-05-12 09:12:51+00:00","2023-May-11 1 of 2 $VCP - $AGI $ALDX $AU $AVDL $AXSM $BLDR $BTAI $CABA $CBAY $COCO $DECK $DRD $ELF $GE $GFI $HIMS $HOV $HROW $IAS $IMVT $INTA $INTT $ISEE $LEGN $MYOV $NUVL $NVDA",0.4136032462120056,0.04370279237627983,0.5426939725875854
"DECK","2023-05-13 09:10:07+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $HOV 4 $TMHC 4 $KBH 3 $TPH 3 $DECK 3 $GRBK 3 $BZH 2 $HMC 2 $MHO 2 $PHM 2 From:2023/05/08〜",0.060339704155921936,0.05071559548377991,0.8889446258544922
"DECK","2023-05-13 11:44:14+00:00","2023-May-09 1 of 2 $VCP - $AGI $ALDX $ASUR $ATXS $AU $AVDL $AXON $AXSM $BLDR $CAAP $CBAY $CMT $COCO $DECK $DRD $EGO $ELF $ERO $GE $GFI $HIMS $HOV $HROW $IAS $IMVT $INTA $INTT",0.3789181709289551,0.04396704584360123,0.5771147608757019
"DECK","2023-05-14 17:22:34+00:00","Key #earnings set to report during a relatively quiet week:   $RIDE $HD $CSCO $BOOT $JACK $TTWO $TGT $TJX $WMT $BABA $AMAT $DECK $FTCH $NIO $ROST $DE $FL #D2i",0.13940346240997314,0.15592138469219208,0.7046751379966736
"DECK","2023-05-16 14:20:54+00:00","Best historical corollary to $ONON (Best Idea Short) is when #Kors overdistributed to wholesale back in 2015-16. The stock went from $100 to the $30s. $ONON should be following the $NKE or $DECK playbook. But it's not, and is going to blow up, making today's 10% hit look like a jog in the park.",0.05317367985844612,0.07846170663833618,0.8683646321296692
"DECK","2023-05-16 16:34:57+00:00","If u think $DECK or $NKE manages the same as $ONON that would be a poor thought. On is working the “growth at any cost” model because like $UA back in day, their valuation required them to spring which creates poor decision making eventually which destroys value @HedgeyeRetail",0.01500819530338049,0.9029262065887451,0.08206558972597122
"DECK","2023-05-17 00:51:33+00:00","$CROX $ONON $DECK Footwear stocks were on sale today. $ONON great quarterly sales growth did not translate to much higher guidance for rest of the year, and retail sales growth looks terrible. Consumer funk!!!!",0.014120928943157196,0.9520862102508545,0.03379284217953682
"DECK","2023-05-17 16:47:06+00:00","$SPX $QQQ $SPY Funds managers/ institutional managers on the sideline?who’s been buying $NVDA, $META, $MSFT, $AMD, $DECK, $LLY, $FSLR just to name few, retail traders? Just remember what Buffet has said, “Be greedy when everyone is fearful and be fearful when everyone is greedy”",0.03322210535407066,0.038172733038663864,0.9286051988601685
"DECK","2023-05-18 09:00:59+00:00","Today's earnings announcement:  Pre-Market: $WMT $BABA $BEKE $GRAB $BBWI $WMS $EXP $BRC $CSIQ $ATAT $LSPD $GOOS $MNRO $DOLE $DESP After market: $AMAT $ROST $FLO $DXC $QFIN $ALVO $FTCH Time Not Supplied: $NGG $CCEP $DECK $VIPS $GLOB $LAC $MDRX $NNOX $REPL $BBAR $CAN $MITK",0.05326167866587639,0.053562186658382416,0.8931761980056763
"DECK","2023-05-19 14:37:50+00:00","noteworthy when a group that had great momentum begins to lose it & change-  the shoe group $NKE $CROX $DECK $ONON so strong in '23, but one by one group weakened & lost momentum , $CROX was first and the rest followed w/ $FL bringing grp down further..   we discussed this in TTG prmkt session today  next, important to monitor for when group regains a ""footing"" ;)",0.012649967335164547,0.938666045665741,0.048684049397706985
"DECK","2023-05-19 14:56:07+00:00","Just sayin $FL is not where my family buys sneakers.  $DECK $DKS $BRKb😉 $NKE",0.031141307204961777,0.04690106585621834,0.9219576716423035
"DECK","2023-05-19 15:28:59+00:00","Stocks of retail stores are getting hit hard today. $NKE, $DECK, $ULTA, etc.",0.030815836042165756,0.881165623664856,0.08801843971014023
"DECK","2023-05-19 15:50:09+00:00","$FL it’s always possible even $NKE and $DECK Hoka can see some softness but the issue with the rapidly becoming irrelevant Footlocker is a secular trend away from that biz model. Very few discounts at $DKS for great shoes, just FL with too much inventory and now discounting",0.05357401818037033,0.548812985420227,0.397612988948822
"DECK","2023-05-19 16:00:02+00:00","Top 5 Trending Tickers in Fintwit now: 1. $NKE Nike -3.99% 2. $FL Foot -27.34% 3. $IMGN ImmunoGen +4.15% 4. $DECK Deckers -5.81% 5. $NET Cloudflare +1.71% #fintwit #stocks #StockMarket #Stock",0.027827350422739983,0.04407437518239021,0.9280982613563538
"DECK","2023-05-19 16:58:22+00:00","$DECK likely down 5% due to the abysmal $FL print. While the $FL print does not provide any insight into Uggs (~50% of $DECK revenue) trends/performance, I thought $FL’s HOKA specific commentary was positive. Strong Sell-Through - “This will mean continuing to diversify our assortment through the ongoing rollout of brands like ON and HOKA on the performance side, both of which continue to see strong sell-through in current doors."" Running Strength -“Running has also been strong, aided by ON, HOKA, Brooks and ASICS, which all continue to grow substantially.” Door Expansion -""With ON expected to reach 350 doors later this year, up from over 250 today and HOKA to 150 doors, up from 100 today."" HOKA Comp Growth -""So some of that inventory growth is in brands like New Balance, like HOKA, like ON, like Brooks like ASICS, where we're seeing comp growth.",0.9012653231620789,0.054889366030693054,0.043845344334840775
"DECK","2023-05-19 17:50:28+00:00","recent trading mistake, shorted $CROX into numbers ripped for 20 pts sold puts so minimized damage and covered at break even all around now look....fuk me make me wanna look at $deck     #retail",0.08413560688495636,0.217235267162323,0.6986290812492371
"DECK","2023-05-19 18:59:56+00:00","REAL-TIME WATCHLIST ALERT Polar AI just analyzed 3,000 + stocks… BUY Signals Triggered =  $ASO $BUD $DECK $KC $NKE #stocks #stockstobuy #trading #stockmarket #investing",0.04939281567931175,0.03934882581233978,0.911258339881897
"DECK","2023-05-19 19:23:09+00:00","27% of $XRT reports next week, including $COST, $LOW, $AZO, $DLTR, $ULTA, $BBY, $DECK, $DKS",0.05019476264715195,0.025744736194610596,0.9240604639053345
"DECK","2023-05-20 14:02:35+00:00","$O $NKE $ICPT $VFC $DECK    One of my started  trading over 4 month ago and I lost $5K,, Now I've helped him made over $210K+ profits after joining our platform by and uses signals analysis, it’s Highly recommended for everyone! And It's free join🚀",0.39607176184654236,0.011534148827195168,0.5923940539360046
"DECK","2023-05-20 14:09:39+00:00","$DECK Thursday reports so any further weakness and unless they absolutely bomb, we could see some relieve. I’m happy to add more. At 1.2% market share in footwear my bet is they get much higher share over time and that’s a large part of total market cap with buyback and good mgt",0.7942293882369995,0.033831607550382614,0.17193900048732758
"DECK","2023-05-21 16:16:59+00:00","Some Implied Moves for #earnings Next week(1of2): $NVDA 7.1% $SNOW 9.6% $COST 3.2% $ZM 12.0% $SPLK 9.2% $WDAY 6.6% $ULTA 6.3% $RH 8.4% $MRVL 8.1% $ADSK 6.5% $DECK 8.5% $HIBB 14.6% $BIG 22.8% $APPS 15.0% $ELF 12.7% $DLTR 6.3% $BBY 7.6% $MDT 3.4% $RL 9.4% $BURL 11.0%",0.04145195335149765,0.06607925146818161,0.8924688100814819
"DECK","2023-05-21 18:00:47+00:00","Big week of consumer/retail earnings $COST $URBN $BBW $DKS $DJ $ULTA $ELF $DLTR $DECK $ELF $LOW",0.3088720738887787,0.1554415076971054,0.5356863737106323
"DECK","2023-05-21 20:24:27+00:00","Some critical #earnings of note that are set to report this week:   $ZM $ZIM $HEI $NDSN $LOW $AZO $BJ $DKS $INTU $PANW $TOL $WSM $NVDA $KSS $DY $MOD $WOOF $SNOW $DLTR $ADSK $BBY $BURL $COST $DECK $GPS $LGF.A $MANU $MRVL $MDT $RH $RY $TD $ULTA $BIG $HIBB #D2i",0.07047582417726517,0.04650643467903137,0.8830177783966064
