"timestamp","content","symbol","sentiment_score"
"2021-07-27 18:54:02+00:00","$BKNG about to rip 150 points right here.","BKNG",0.0
"2021-07-28 19:24:27+00:00","pessimist Forecasts July 28, 2021 12:19:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $RUN : 6.04 $DHR : 1.29 $SAM : 0.74 $A : 0.96 $DKNG : 3.69 $VRTX : negative 0.08 $PII : negative 0.48 $EWZ : 1.47 $BKNG : negative 1.15 $JKS : 10.85","BKNG",-0.9274
"2021-07-29 10:59:00+00:00","Candlestick patterns of the day: optimistic HARAMI $CMCM $LITB $MYSZ $NIO $NOAH $RXRX optimistic ENGULFING $CSPR $FULC $LEDS $VBIV pessimistic ENGULFING $ACN $BKNG $GMRE $PM $SJI HAMMER $AVTE $EMTL","BKNG",0.2732
"2021-07-29 15:58:15+00:00","pessimist Forecasts July 29, 2021 08:54:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $RGLD : 1.39 $SIX : 1.64 $UNFI : 0.57 $DT : 2.29 $INMD : 2.12 $PKG : 0.73 $GRPN : negative 0.90 $DXCM : 1.14 $PATH : 0.52 $BKNG : 0.58","BKNG",-0.7351
"2021-07-29 16:03:46+00:00","pessimist Forecasts July 29, 2021 08:59:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $DT : 2.29 $AJG : 0.28 $CZR : 0.04 $UNFI : 0.57 $INMD : 2.64 $BKNG : 0.58 $DXCM : 1.12 $PKG : 0.73 $BLDR : 1.26 $BLK : 0.50","BKNG",-0.3612
"2021-07-29 21:51:29+00:00","Trivago: In key markets of Europe and North America, seeing a strong pentnegative positive demand for travel in local markets. However, international and cities still weak. International will be slow to recover and doesn't expect it to turn around until 2022. $TRVG $BKNG $EXPE","BKNG",0.5423
"2021-07-30 16:38:39+00:00","I'm out next week. But the earnings train doesn't stop. Results coming from $RACE $TTWO $BP $BABA $COP $LLY $ETN $DD $MAR $UAA $ATVI $PRU $AMGN $CZR $CAR $MTCH $CVS $KHC $MET $ALL $UBER $LYFT $BKNG $QRVO $CI $VIAC $K $SQ $BYND $AMCX $CNK $CGC &amp; many more. Plus, July jobs report.","BKNG",0.3252
"2021-07-30 20:21:02+00:00","$BKNG Below Avg Volume Daily appearances since 2010: 578 Close 5 days later ±: Avg: 4.29 SD: 70.33 Worst: negative 323.49 Best: 514.11 10 days later: Avg: 2.26 SD: 99.68 Worst: negative 332.85 Best: 505.48 30 days later: Avg: 4.79 SD: 144.28 Worst: negative 696.86 Best: 493.92","BKNG",-0.8957
"2021-07-31 02:51:41+00:00","With #DeltaVariant spreading and rumors a #deltalocknegative is coming. DO YOU THINK ANOTHER LOCKnegative IS COMING SOON? $SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA  $CCL $UNH $NVDA $DIS $TSLA $QQQ $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL $IGC $GME $BTC","BKNG",0.0
"2021-07-31 13:36:57+00:00","Some implied moves for #earnings next weeknegative  1279 companies reporting(2of4): $ELF 12.2% $GDDY 7.0% $BKNG 4.7% $TNDM 8.4% $SPCE 10.1% $BYND 10.3% $NET 7.9% $ZG 11.8% $ILMN 6.2% $CVNA 9.2% $TRIP 9.0% $LOCO 10.6% $YELP 8.5% $FROG 13.8% $LLY 4.3% $CRSR 13.9% $RACE 4.7% $SKLZ 12.8%","BKNG",0.0
"2021-08-02 20:06:16+00:00","Sold my $BKNG stake to add to $AMZN","BKNG",0.0
"2021-08-02 21:37:43+00:00","Am just waiting for margin positives, huge sell offs. Yes I am a optimist all the time just on negativeS this time 💵💵💵💵💵💵💵 🎶 MUSIC 🎶 HAS STOPPED 🛑 grab your 🪑  $SPY $MSFT $AMZN $FB $JPM $CMG $JNJ $BABA $CCL $NVDA $TSLA $QQQ $WMT $NOW $NFLX $BKNG $PLNT $CCL $WYNN $RCL $AAL $GME","BKNG",0.8468
"2021-08-03 01:13:33+00:00","In my opinion look at recovery rate too high compared to old days and cases are not registered as much expected and looks like travel back with high volumes any thoughts? positive $BA $BKNG $ABNB $GS I just reviewed high level and growth story I am positive $TSLA @jimcramer @zerohedge","BKNG",0.9062
"2021-08-03 16:38:11+00:00","pessimist Forecasts August 03, 2021 09:34:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PLAY : negative 4.17 $CACC : 1.74 $BGFV : 2.37 $IIVI : negative 3.76 $STT : 0.18 $TX : 0.05 $CARR : 2.24 $MDB : negative 0.16 $EVGO : negative 5.78 $BKNG : negative 1.66","BKNG",-0.9682
"2021-08-03 16:49:29+00:00","pessimist Forecasts August 03, 2021 09:45:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $VSTO : 3.33 $IIVI : negative 4.00 $PLAY : negative 4.60 $STT : 0.07 $PAYC : 0.16 $BGFV : 1.14 $CACC : 1.49 $TX : 0.35 $BKNG : negative 1.64 $CARR : 2.29","BKNG",-0.9274
"2021-08-03 20:21:06+00:00","$BKNG Three Black Crows Daily appearances since 2010: 39 Close 5 days later ±: Avg: 27.97 SD: 58.91 Worst: negative 145.80 Best: 142.71 10 days later: Avg: 12.43 SD: 102.83 Worst: negative 224.20 Best: 225.26 30 days later: Avg: 24.73 SD: 145.39 Worst: negative 371.67 Best: 257.55","BKNG",-0.8957
"2021-08-03 21:55:50+00:00","Largest stocks that report earnings tomorrow $CVS Booking $BKNG General Motors $GM $UBER Mercadolibre $MELI Emerson $EMR Honda $HMC $ROKU Metlife $MET Trane $TT Kraft Heinz $KHC Exelon $EXC Allstate $ALL Electronic Arts $EA Manulife $MFC Marathon $MPC Waste $WCN McKesson $MCK","BKNG",-0.4215
"2021-08-04 01:52:01+00:00","$BKNG: Booking Holdings to Make Second Quarter 2021 Earnings Press Release Available on Company's Investor Relations Website on Wednesday, August 4 //First","BKNG",0.0
"2021-08-04 02:38:31+00:00","Only in our Discord!! No body does it like us, 6 figure daily gains on repeat!!  $AAPL $AMZN $SPCE $MELI $GOOGL $TWTR $FB $NIO $DOCU $RKT $DIS $MSFT $AMD $TSLA $ZM $SBUX $SNAP $MA $V $BA $CCL $RCL $QS $BKNG $RKT $LRCX $NNOX $SPY $IWM $NOW $SE $GS $BAC $BABA","BKNG",0.0
"2021-08-04 12:08:15+00:00","#MFAAANNG  $MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL   $TLSA $QCOM $MU $GS $JPM $PYPL $PFE $JNJ $XOM $COST $TGT $AVGO $RCL $REGN $BKNG  $QQQ $SQQQ $TQQQ $IWM $SPY $VIX #Futures  red ADP NDP at 08:15 Corporations policies on  #Covid19 unvaccinated could have negative impact ?","BKNG",-0.5719
"2021-08-04 12:34:45+00:00","Top Earnings Wed 8/4 Aft: $ACAD $ADT $ADTN $AERI $ALB $ALL $AMSC $ANS $BE $BKNG $CDAY $CENX $CHNG $CMP $DCP $DOX $DXC $DVAX $EA $EGHT $ELF $EOG $ETSY $FLT $FOXA $FSLY $GDDY $GNK $HUBS $IAC $IAG $INSG $JACK $KE (1/2)","BKNG",0.2023
"2021-08-04 14:05:22+00:00","$BKNG earnings 8/4 after hours. How will the stock react?","BKNG",0.0
"2021-08-04 14:35:41+00:00","We have an explosive after hour session today. Good luck folks! $ETSY $FSLY $ROKU $MELI $LMND $BKNG $HUBS $UBER","BKNG",0.7345
"2021-08-04 14:42:20+00:00","I'm surprised $HOOD business model has not been used in travel yet. $BKNG and $BNB charge huge fees.","BKNG",0.4939
"2021-08-04 18:15:01+00:00","Some of the largest stocks that report earnings today after the markets close Booking $BKNG $UBER Mercadolibre $MELI $ROKU Metlife $MET Allstate $ALL Electronic Arts $EA Waste $WNC McKesson $MCK Hubspot $HUBS $ETSY $ALB Qorvo $QRVO Trimble $TRMB $WDC MGM Resorts $MGM $WYNN","BKNG",-0.4215
"2021-08-04 18:16:57+00:00","#WallStreet 🇺🇸 Some #stocks that report #earnings today after the #markets close: $BKNG $UBER $MELI $ROKU $MET $ALL $EA $WNC $MCK $HUBS $ETSY $ALB $QRVO $TRMB $WDC $MGM $WYNN","BKNG",0.0
"2021-08-04 18:29:49+00:00","#WallStreet 🇺🇸 Some #earnings after the bell: $ROKU $ETSY $UBER $FSLY $LMND $BNGO $MELI $EA $MRO $MGM $QRVO $WDC $WYNN $PLUS $GDDY $JACK $ELF $BE $BKNG $HUBS $BOOT","BKNG",0.0
"2021-08-04 19:38:34+00:00","Today AH will be exciting: $ROKU $BKNG $ETSY","BKNG",0.4939
"2021-08-04 19:59:48+00:00","Major earnings scheduled after market close: $ALL $APA $BKNG $EA $ETSY $FSLY $IAC $JACK $HI $LMND $LNC $MGM $MCK $MET $MRO $PBR $ROKU $TRMB $WU $WYNN $UBER $SRPT #TrueTraderNET","BKNG",0.0
"2021-08-04 20:00:27+00:00","$BKNG This is probably set positive for a big jump! Getting some lotto here! Small.","BKNG",0.6351
"2021-08-04 20:01:07+00:00","*BOOKING 2Q ADJ EBITDA $48M, EST. $0.10M *BOOKING 2Q REV. $2.2B, EST. $1.89B $BKNG","BKNG",0.0
"2021-08-04 20:02:18+00:00","$BKNG Q2 Earnings: EPS: negative $2.55 vs. negative $2.69 Expected  Revenue: $2.16B vs. $1.92B Expected","BKNG",-0.8126
"2021-08-04 20:02:42+00:00","$BKNG Q2 #Earnings: EPS: negative $2.55 vs. negative $2.69 Expected. Beats.  Revenue: $2.16B vs. $1.92B Expected. Beats.","BKNG",-0.8126
"2021-08-04 20:02:54+00:00","$BKNG negative  Booking Holdings EPS misses by $0.37, beats on revenue Cap size: large, Float 99.7%, negative Interest 1.7%, Institution Share 93.7%, Insider Share 0.3%, PE: 125.1, FWD PE: 64.2, Current Price: $2084.99, Last Daily Volume: 270k","BKNG",-0.4404
"2021-08-04 20:05:50+00:00","$BKNG BIG positive surprise on earnings. Stock should rip in AH's.","BKNG",0.6908
"2021-08-04 20:05:56+00:00","$BKNG Booking Holdings misses by $0.37, beats on rev","BKNG",-0.2263
"2021-08-04 20:08:12+00:00","157 million room nights booked in Q2 FY21 for $BKNG Still negative by more than 25% from Q2 FY19 (213 million) ""Primarily driven by stronger results in Europe and in the U.S.","BKNG",-0.2732
"2021-08-04 20:08:53+00:00","$BKNG Earnings are today. It doesn't matter if it Hit or Missed. A copositivele of weeks from now. Everyone is going to start seeing why they been negative THE SH*T out of $QQQ!","BKNG",-0.7404
"2021-08-04 20:09:15+00:00","People are traveling and booking more rooms through $BKNG again. Almost back to prenegative pandemic levels already.","BKNG",0.0
"2021-08-04 20:10:08+00:00","*BOOKING 2Q GROSS BOOKINGS $21.96B, EST. $15.97B $BKNG","BKNG",-0.4767
"2021-08-04 20:14:49+00:00","If $BKNG can beat like that think what $ABNB can do. My largest position currently. $QQQ $SPY #stocks","BKNG",0.3612
"2021-08-04 20:15:48+00:00","$BKNG reported Q2 EPS of ($2.55), $0.45 worse than the analyst estimate of ($2.10). Revenue for the quarter came in at $2.16 billion versus the consensus estimate of $1.9 billion.","BKNG",-0.4767
"2021-08-04 20:16:00+00:00","$bkng at least so far i feel a little better about this margin of safety concept and thing positiveed investing","BKNG",0.6605
"2021-08-04 20:18:44+00:00","$ROKU can do a red to green move tomorrow negative  picked positive shares at 382. $BKNG was good earnings $ABNB as proxy play taken (small though) $ETSY 🤮another $PINS in the making.","BKNG",0.7506
"2021-08-04 20:19:09+00:00","Booking Holdings Inc ( $BKNG ) Q2 2021 (USD): EPS negative 2.55 (exp. negative 2.04), Revenue 2.16bln (exp. 1.90bln)","BKNG",-0.8126
"2021-08-04 20:21:00+00:00","$BKNG Lower Prices Higher Volume Daily appearances since 2010: 82 Close 5 days later ±: Avg: 17.27 SD: 60.09 Worst: negative 165.67 Best: 155.68 10 days later: Avg: 26.63 SD: 72.67 Worst: negative 167.58 Best: 174.75 30 days later: Avg: 34.53 SD: 139.29 Worst: negative 540.88 Best: 360.58","BKNG",-0.9186
"2021-08-04 20:34:49+00:00","Good list to keep for tomorrow $BKNG $MELI $EA $ROKU $NTLA $EXPE","BKNG",0.4404
"2021-08-04 21:32:38+00:00","Booking CC: Will be a positive haul to building out the US inventory in alternative accommodations. This is a goal that they're working on hard. $BKNG","BKNG",0.4939
"2021-08-04 21:34:21+00:00","Booking CC: APAC room night growth was worse in Q2 than Q1. It deteriorated. The whole region is depressed. Vaccination rates are lagging. Restrictions are negative into place more quickly. Travel levels are very low, particularly international. No recovery. $BKNG","BKNG",-0.9256
"2021-08-04 21:36:03+00:00","Booking CC is over. I have listened to several of these during the pandemic and this was the most encouraging one so far. There were  some genuine green shoots in the business. The travel recovery has begun but still difficult while there are global outbreaks. $BKNG","BKNG",-0.2272
"2021-08-04 21:41:48+00:00","#EARNINGS: Aug4Wed: R11 $4,000 MktCap: $TM) $SONY) $SFTBY) $BKNG' $GM, $UBER' $MELI' $ROKU' $CVS, $EA' $ISP. $PBR' $Hmc) $Sbin) $Ocbc) $Uob) $Itocy) $Emr, $Mpc, $Met' $Tt, $Anss' $Khc, $Mck' $Hubs' $Apo, $Etsy' $Cdw, $Alb' $Qrvo' $Wdc' $Crl, $Rcl, $Vmc, $Enr. $Wkl. $Lgen $Sampo..","BKNG",0.0
"2021-08-05 01:43:42+00:00","🧳 $BKNG Booking FY21 Q2 ❌EPS: negative $2.55🆚negative $2.10 ⭕️売上高: $2.2B(positive 243%)🆚$1.9B ▶️Highlights ⭕️Gross Bookings: $21.96B(positive 852%)🆚$15.97B ⭕️Room Nights: 157M(positive 458%)🆚136.3M Rental Car Days: 13M(positive  559%) Airline Tickets: 4M(positive 627%) ▶️時間外 positive 3%📈","BKNG",-0.0258
"2021-08-05 03:45:37+00:00","Booking Holdings Inc. $BKNG held an earnings positive on 8/4/2021. Here are the highlights:","BKNG",0.5574
"2021-08-05 06:28:33+00:00","Lot to like from the $BKNG conference positive today, finally starting to executing on the connected trip. positive $BKNG","BKNG",0.8658
"2021-08-05 06:34:51+00:00","If you want to play the covid progression w something that looks like a really appealing 2negative 3yr investment here comb through the $bkng quarter. 13x 2019 ebitda for this biz is tough to beat. Margins going to lag some but it shud be back 2019 rev levels by year end.","BKNG",0.1655
"2021-08-05 12:30:28+00:00","Earnings📊 $ETSY  negative  EPS of 68c vs exp 63c  negative  User growth figures fell negative negative  Share price tumbles 12.74% $BKNG negative  Lost an adjusted $2.55 per share vs $2.04 exp negative  Revenue was above estimates  negative  Share price gains 2.85% #stocks #earnings #markets #StocksToWatch #NASDAQ","BKNG",-0.9618
"2021-08-05 12:31:28+00:00","hopefully $BKNG will reap the gains from such a strong Q &amp; outlook. frustrating seeing so many GLL stocks trade off after reporting. OTAs have historipositivey been a good place to hide in Quad3 so maybe this one will buck the trend","BKNG",0.7717
"2021-08-05 12:48:51+00:00","Early movers: positive: $ddog $meli $sava $bkng  negative: $fsly $etsy $lmnd $roku","BKNG",-0.0258
"2021-08-05 12:54:28+00:00","$BKNG Credit Suisse analyst Stephen Ju maintains Booking Holdings with a Outperform and raises the price target from $2675 to $3100.","BKNG",0.3818
"2021-08-05 13:30:33+00:00","Europe Mixed, Asia Mixed, &amp; US To Open Mixed, Initial Jobless Claims 385K &amp; Continuing 2.93M, Trade Deficit $75.7B, $PENN positive $SCR, Earnings: $EA $CI Beat $FSLY $BKNG $LMND Miss, S&amp;P to open 4408 Gold $1813, Silver $25.55, 10yr yield 1.20, Dollar (DXY 92.24), Oil $68.20","BKNG",0.0772
"2021-08-05 13:35:34+00:00","Sold my $BKNG at $2,180 for a beautiful win overnight.","BKNG",0.8271
"2021-08-05 13:52:49+00:00","$FB adds ""disappearing"" photos to whatsapp, jobless claims dip, trade deficit widens $SAVE cancels 40% of flights, $AAL follows $FB $AAPL $GOOGL delay workers return $PENN positives $SCR $GEN signs deal w/ $DKNG positiveGRADES: $NVDA $MCK $COST $BKNG $CAR $EA  $HOOD double bounce?","BKNG",-0.3612
"2021-08-05 14:09:52+00:00","$EXPE strength off of that $BKNG report (which is usually weak but they came through this qtr.)","BKNG",0.0387
"2021-08-05 14:37:55+00:00","The reopening rotation starts with this $BKNG ER","BKNG",0.0
"2021-08-05 14:41:58+00:00","Reportes El día de hoy reportan CVS Health $CVS, Booking $BKNG, General Motors $GM, Uber $UBER, Mercadolibre $MELI, Roku $ROKU, Kraft Heinz $KHC, Electronic Arts $EA, Etsy $ETSY, Fox Corporation $FOXA, MGM Resorts $MGM, GoDaddy $GDDY, Lemonade INC $LMND.  @RankiaMexico","BKNG",0.0
"2021-08-05 14:41:58+00:00","Travel stocks all positive $BKNG $EXPE $CCL $RCL $WYNN $LVS $EXPE $TRIP  etc negative negative   more report after the bell","BKNG",-0.5859
"2021-08-05 14:56:57+00:00","$EXPE EPS AH's , $BKNG $WYNN , positive 4negative 7% hopefully start of a multinegative day run in leisure namesnegative  something different","BKNG",0.743
"2021-08-05 16:40:52+00:00","$ABC: Baird raises target price to $162 from $156 $ABC: Evercore ISI raises target price to $145 from  $ABC: Credit Suisse raises target price to $144 from $132 $APO: Evercore ISI raises target price to $67 from $63 $BKNG: Credit Suisse raises target price to $3100 from $2675","BKNG",0.6369
"2021-08-05 16:40:59+00:00","$BKNG: Evercore ISI raises target price to $2605 from $2440 $BKNG: JP Morgan raises target price to $2435 from $2225 $BKNG: Piper Sandler raises target price to $2,375 from $2,345 $BOOT: Jefferies raises target price to $98 from $83","BKNG",0.368
"2021-08-05 19:20:43+00:00","The $BKNG quarter makes clear that so positive as people feel safe traveling, they will return with a vengeance with zero negative impact on positive term travel demand. This concept, that a passion for travel is hardwired into human DNA, has been key to the $BKNG thesis during COVID.","BKNG",0.9019
"2021-08-05 20:00:00+00:00","EPS: $FVRR $FSLY $ETSY $LMND $ROKU $CAH $CI plunge, $MRO $MELI $W $DDOG $BKNG $REGN $YETI soar $UBER bounce despite EBITDA miss, $EA reverses green open to 4mo lows, $MRNA ATH but goes red $HOOD plummet as holders offer 97.9M shrs $WYNN $MGM lead on EPS, $PENN on $SCR acquisition","BKNG",-0.0459
"2021-08-05 20:05:54+00:00","Biggest Gains in the $SPY : $WYNN positive 8.34% $AAL positive 7.51% $RCL positive 7.50% Biggest Gains in the $QQQ : $MELI positive 13.76% $FOXA positive 6.59% $BKNG positive 5.85%","BKNG",0.9786
"2021-08-05 20:11:13+00:00","$BKNG was positive… naturally $EXPE is negative. Those 2 tend to go in opposite directions on numbers.","BKNG",-0.5719
"2021-08-05 21:06:36+00:00","Hot stocks! Ticker Price Vol x10dAV $AMC  positive 12.3%  positive 27% 1.49 $BEAM positive 15.8% positive 187% 2.62 $BKNG  positive 5.9%  positive 12% 1.55 $CGC   positive 4.7% positive 135% 1.78 $COIN  positive 4.6%  positive 63% 1.84 $CXDC positive 22.4% positive 231% 6.37 $DASH  positive 1.6%  positive 71% 1.23 $DDOG positive 15.3% positive 330% 6.28 $DKNG  positive 3.7% positive 110% 1.57 (1/4)","BKNG",0.9966
"2021-08-05 23:32:08+00:00","Only TripAdvisor continued improving in July, positive for $LTRPA $TRIP: July revenue as a % of 2019 level improved versus June $BKNG: July room nights declined ~22% versus '19, which was a modest pullback from 13% decline in June $EXPE: We've seen some backwards movement in July","BKNG",0.8591
"2021-08-06 14:08:31+00:00","positive $bkng positives","BKNG",0.7906
"2021-08-06 17:02:50+00:00","optimist Forecasts August 06, 2021 09:58:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $FVRR : negative 3.74 $KO : 0.02 $JNJ : negative 0.44 $PLUG : negative 7.47 $W : negative 2.74 $DDOG : 1.24 $RKT : 0.43 $BKNG : negative 2.06 $CAT : negative 0.17 $BTBT : 14.77","BKNG",-0.9628
"2021-08-06 17:36:18+00:00","positivedated growth portfolio: 8% positions negative  $AMZN $FB $GOOG $MELI 5% positions negative  $ABNB $BKNG $SPOT $PINS $PANW $SPLK $PD $RDFN 2% positions negative  $JD The rest (~34%) in cash.  New adds today $FB $SPOT $BKNG New add yday $AMZN **All my growth positions in tax sheltered accounts.","BKNG",-0.7845
"2021-08-06 20:20:59+00:00","$BKNG Dark Cloud Cover Daily appearances since 2010: 113 Close 5 days later ±: Avg: negative 1.43 SD: 54.91 Worst: negative 273.96 Best: 122.97 10 days later: Avg: negative 2.98 SD: 70.27 Worst: negative 294.16 Best: 216.96 30 days later: Avg: 21.85 SD: 91.19 Worst: negative 277.58 Best: 214.35","BKNG",-0.9595
"2021-08-07 14:38:39+00:00","Top 15Holdings: 1. $Low: 7%, 2. $MSFT 4%, 3. $NEE 3% 4. $FB 2.5% 5. $GOOGL 2.5%  6.  $NVDA 2.5% 7.  $AMZN 2.5% 8.  $JNJ 2.3% 9.  $TGT 2.3% 10. $AAPL 2.3% 11. $PAYX 2.2% 12. $SE 2.2% 13. $ORCL 2.0% 14. $BKNG 2.0% 15. $PFE 1.9%","BKNG",0.2023
"2021-08-09 01:11:51+00:00","Thinking of taking a $BKNG negative position. like Nov/Dec Expiration. No way should this ticker be trading at $2200 after what they just reported. Still well under what they were making prenegative pandemic and the world is about the shutnegative and shutnegative travel again.","BKNG",-0.3182
"2021-08-09 17:06:09+00:00","Time to go opposite of what I did 3/2020 with current covid numbers on the rise yet again... Another shut negative is imminent. $SIX $EXPE $NCLH $CCL $RCL $DIS $MGM $CZR $H $HLT $BKNG $TNL","BKNG",-0.5719
"2021-08-09 17:19:31+00:00","Come on $PFE let’s get moving like $MRNA both I am extremely optimistic on  $SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL $IGC $GME $BTC","BKNG",0.624
"2021-08-09 17:21:03+00:00","𝘿𝙚𝙖𝙧 𝙞𝙣𝙫𝙚𝙨𝙩𝙤𝙧𝙨, few ideas for today: 🔹 $BKNG (Booking Holdings Inc) positive under 2151 📉 🔹 $ETH positive under 3114 📉 🔹 $BTC positive under 45632 📈 Investerrium journal is project in development. Find us on telegram for realnegative time info. Please follow on Etoro","BKNG",0.9201
