"timestamp","content","symbol","sentiment_score"
"2021-07-29 20:39:27+00:00","$DECK just murdered estimates. Is that EPS comparable? Stock positive 85% ytd coming into report","DECK",-0.2023
"2021-07-29 21:44:29+00:00","Beat and a raise from Deckers. But the guide was in current range so not sure the shares will get a boost. Guided $14.45 to $15.10 with current Zacks Consensus of $15.03. $DECK","DECK",-0.1637
"2021-07-29 21:45:18+00:00","Deckers: for the first time ever Hoka One One brought in more revenue than UGG in a quarter at $213.1 million v $213 million. Ugg is the flagship. Do they now have 2 flagships? $DECK","DECK",0.1027
"2021-07-29 21:46:57+00:00","Reminder: consumers mostly stopped all discretionary shopping last Q2. UGG was positive 70.8% yoy. Hoka positive 95.5% to $213.1 million from $109 million in pandemic quarter. Teva positive 65.9% to $58.5 million from $35.2 million. Sanuk positive 13.7% to $15 million from $13.2 million. $DECK","DECK",0.926
"2021-07-29 22:35:53+00:00","$DECK flat","DECK",0.0
"2021-07-30 09:09:24+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $YUM 4 $CMG 3 $DKS 3 $FND 3 $SCI 3 $AAP 3 $APTV 2 $MCD 2 $AZO 2 $DECK 2 From:2021/07/23〜","DECK",0.0
"2021-07-30 09:20:35+00:00","$DECK Telsey Advisory Gropositive analyst Dana Telsey maintains Deckers Outdoor with a Outperform and raises the price target from $425 to $475.","DECK",0.0
"2021-07-30 12:44:58+00:00","$TAOP highs   $DECK pt 475 @ Jefferies   $KLAC pt 355 @ Cowen","DECK",0.0
"2021-07-30 13:09:34+00:00","$DECK Telsey advisory gropositive gives outperform rating and gives price target of 475 from 425","DECK",0.0
"2021-07-30 13:21:21+00:00","$DECK Jefferies analyst Janine Stichter maintains Deckers Outdoor with a positive and raises the price target from $444 to $475.","DECK",0.5574
"2021-07-30 13:47:37+00:00","09:47 New 52wk Highs: $ALEX $ALGN $AVB $DECK $DEO $MAA $PSA $RXN $SCI","DECK",0.0
"2021-07-30 16:49:25+00:00","pessimist Forecasts July 30, 2021 09:45:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $INTU : negative 0.05 $DECK : negative 0.49 $ANTM : 0.12 $FIVE : 1.74 $NTAP : 0.97 $AKAM : 0.68 $VNDA : negative 7.92 $FTNT : 0.79 $positiveWK : negative 4.96 $ALL : negative 0.40","DECK",-0.9682
"2021-07-30 16:55:09+00:00","pessimist Forecasts July 30, 2021 09:51:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $RIO : negative 0.12 $IGV : 0.49 $DECK : negative 0.49 $INTU : negative 0.10 $FIVE : 1.86 $ANTM : 0.02 $NTAP : 1.04 $VNDA : negative 8.29 $AKAM : 0.64 $positiveWK : negative 4.88","DECK",-0.9682
"2021-07-30 20:11:17+00:00","pessimist Forecasts July 30, 2021 13:06:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PAYC : 0.70 $DECK : 0.94 $TYL : negative 0.40 $TDY : 0.63 $ANET : 0.46 $SPLK : 0.42 $WHR : negative 1.31 $SIVB : negative 0.72 $IGV : 0.59 $NEE : negative 0.60","DECK",-0.9538
"2021-07-31 02:51:41+00:00","With #DeltaVariant spreading and rumors a #deltalocknegative is coming. DO YOU THINK ANOTHER LOCKnegative IS COMING SOON? $SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA  $CCL $UNH $NVDA $DIS $TSLA $QQQ $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL $IGC $GME $BTC","DECK",0.0
"2021-07-31 13:00:07+00:00","Stocks on our List for 4 Days Last Week: $AMAT $ARVN $ATRC $BCRX $BHVN $CLDX $COF $DDS $DECK $DFS $DKS $FOXF $FTNT $GPRE $HRI $HUBS $INOV $IT $JEF $JLL $LSPD $MIDD $MRNA $MXL $NAVI $NET $OMF $REMX $RPAI $RVLV $SHOO $SITC $SKY $SPXL $TECL $TFII $TGT $THC $TQQQ $VNE","DECK",0.0
"2021-08-02 01:50:34+00:00","Why is footwear doing well a thing? $NKE $CROX $BOOT $DECK","DECK",0.2732
"2021-08-02 02:32:09+00:00","$DECK optimistic outside day last Friday.  Slightly higher risk potential positive with stop just below its 10 day SMA. Footwear is hot right now.  Best if 21 day catches positive a bit","DECK",0.8928
"2021-08-02 16:18:22+00:00","optimistic Momentum trades: $IPG , $AB , $AXNX , $CLAR , $DECK , $FTNT , $HLI , $ANGO. Observe the 5 year 1 week charts on these.","DECK",0.3182
"2021-08-03 21:55:48+00:00","DECK (DECKERS OUTDOOR CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2021negative 08negative 02 negative  $DECK 🇺🇸: Powers David (President &amp;amp; CEO), total amount $922.529. Stock has a float of 27.00M shares","DECK",-0.1511
"2021-08-04 07:57:50+00:00","$MMM! $IM $ONE $RICE $HE $FLOW $ONE $EXAM $AT $A $DECK $I $AM $HD","DECK",0.0
"2021-08-04 09:09:26+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $SCI 4 $YUM 4 $APTV 4 $CMG 3 $DECK 3 $DKS 3 $FND 3 $LENnegative B 3 $NKE 3 From:2021/07/28〜","DECK",0.0
"2021-08-04 14:06:43+00:00","10:06 New 52wk Highs: $CDW $DECK $EPAM $EVH $LSI","DECK",0.0
"2021-08-04 22:11:27+00:00","#stonksteam Wednesday Ibd top 10 $ffty is etf $asml $cprt $bx $zs $tbio $glbe $deck $prft $crl $sky","DECK",0.2023
"2021-08-04 22:18:22+00:00","#stonksteam  IBD TOP 20..Thank you @stonkscheer ! $asml $cprt $bx $zs $tbio $glbe $deck $prft $crl $sky $coop $avtr $inmd $spt $se $googl $dbx $net $docu $nvda  $aapl $msft $goog $googl $pltr $amzn $tsla $penn $amd","DECK",0.4263
"2021-08-04 23:28:29+00:00","$ACE $MR $LEAF $OUT $HUBS $MR $AXE $MR $DECK","DECK",0.0
"2021-08-05 06:27:58+00:00","$I $DO $MR $FLO $FOR $CUBS $HE $YELP $MR $WAGE $FOR $A $COpositive $YELP $MS $DECK $ALL $KEYS $AGO","DECK",0.0
"2021-08-05 09:09:25+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $YUM 5 $CMG 4 $DECK 4 $DKS 4 $FND 4 $LENnegative B 4 $SCI 4 $SKY 3 $YETI 3 From:2021/07/29〜","DECK",0.0
"2021-08-06 09:09:24+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DECK 5 $CMG 4 $FND 4 $SCI 4 $YETI 4 $YUM 4 $BOOT 3 $SKY 3 $DKS 3 $LENnegative B 3 From:2021/07/30〜","DECK",0.0
"2021-08-06 15:18:02+00:00","Trade Date: 08/06/21 OPEN: CCS, $DECK @ 2.30 CR positive 470 positive, 09/17/21 SELL 460 positive, 09/17/21 Delta: 0.31, RR Ratio: 0.3, RR/Delta: 0.96 Remarks:","DECK",0.8957
"2021-08-07 09:09:26+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $YETI 5 $SCI 4 $YUM 4 $DECK 4 $DKS 3 $CMG 3 $FND 3 $SKY 3 $BOOT 2 $LENnegative B 2 From:2021/08/02〜","DECK",0.0
"2021-08-07 16:39:30+00:00","👇𝔻𝕀𝕊ℂ𝕆ℝ𝔻 𝕀ℕ 𝔹𝕀𝕆👇 👇𝔻𝕀𝕊ℂ𝕆ℝ𝔻 𝕀ℕ 𝔹𝕀𝕆👇 $INTU $TOL $CPRI $JWN $TH $HPQ $ULTA $VEEV $WSM $WDAY $BURL $DELL $SOL $SAFM $A $PLAB $VSAT $TD $PSTG $AFYA $SKY $AMAT $DE $FL $PANW $PLUS $DECK $ROST $MAXN $VFC $BAH $BKE $SVM $DSX $ROLL $FLO $AINV $ENS $HWKN $REDU","DECK",0.0
"2021-08-09 17:19:31+00:00","Come on $PFE let’s get moving like $MRNA both I am extremely optimistic on  $SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL $IGC $GME $BTC","DECK",0.624
"2021-08-10 04:58:29+00:00","$HE $MET $ERA $AT $A $POT $EARN $MS $EMO $AT $DATA $ATE $ICE $OUT $A $DECK","DECK",0.0
"2021-08-10 09:09:24+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $SCI 4 $YETI 4 $DKS 3 $YUM 3 $CMG 3 $DECK 3 $FND 3 $SKY 2 $LENnegative B 2 From:2021/08/03〜","DECK",0.0
"2021-08-10 14:02:29+00:00","$ITP only $0.47 a share #covid PLAY with #DeltaVariant on the rise this play is a no brainer!!!!! $SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL $IGC $GME $BTC  $PFE $MRNA","DECK",0.7936
"2021-08-10 17:38:31+00:00","#MaskMandates #COVID19 #DeltaVariant #BTC #stocks  🚀🚀🚀    $ITP   🚀🚀🚀 $ITP COVID mask play!!!! Spositiveer cheap right now  $SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL $IGC $GME $BTC","DECK",0.0
"2021-08-10 19:29:02+00:00","$STAY $ALL $OUT $A $DECK $ACE $MS $LOW $IT $EFF $RAD","DECK",0.0
"2021-08-12 11:28:44+00:00","$BAM! $I $CRY $MS $AXE $HUM $MS $FUN $AT $A $COpositive $FLY $MS $DECK","DECK",0.0
"2021-08-12 12:26:49+00:00","$DECK UBS analyst Jay Sole maintains Deckers Outdoor with a positive and raises the price target from $470 to $540.","DECK",0.5574
"2021-08-13 16:00:03+00:00","Paul Torresnegative Cohen $DECK","DECK",0.0
"2021-08-13 16:55:56+00:00","In today's disclosures, Rep. Lowenthal (Dnegative CA, positive Beach) reports selling several positions in medical device company Boston Scientific $BSX and positive stock in Deckers Outdoor Corp $DECK negative  a footwear company based in the adjoining district in CA.","DECK",0.5423
"2021-08-17 01:23:29+00:00","DECK (DECKERS OUTDOOR CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2021negative 08negative 16 negative  $DECK 🇺🇸: Shanahan Lauri M, total amount $270.711. Float is 27.00M shares","DECK",-0.1511
"2021-08-17 14:14:28+00:00","$DECK SOLD 3 @ $427.47; negative $21.73, negative 1.67% Peers: $NKE $DECK $SKX $CROX","DECK",-0.8126
"2021-08-17 14:41:23+00:00","$CROX SOLD 11 @ $142.39; negative $44.59, negative 2.77% Peers: $NKE $DECK $SKX $CROX","DECK",-0.8126
"2021-08-17 16:46:15+00:00","Trade Date: 08/17/21 CLOSE: CCS, $DECK @ 1.45 DR SELL 470 positive, 09/17/21 positive 460 positive, 09/17/21 Remarks: 12 DIT with a 36.2% profit","DECK",0.9287
"2021-08-17 18:34:19+00:00","pessimist Forecasts August 17, 2021 11:30:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $DECK : negative 5.13 $FBRX : negative 4.35 $LNC : negative 0.67 $SPG : negative 1.35 $CPNG : 1.57 $CBRL : negative 0.35 $PANW : 0.44 $DPZ : 1.08 $NTR : negative 1.54 $ARKW : 0.66","DECK",-0.9769
"2021-08-17 18:40:07+00:00","pessimist Forecasts August 17, 2021 11:35:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $DECK : negative 5.02 $FBRX : negative 4.73 $CPNG : 1.75 $SPG : negative 1.52 $LNC : negative 0.86 $CBRL : negative 0.35 $PANW : 0.44 $ARKW : 0.65 $RUN : 0.41 $ADS : 0.23","DECK",-0.9682
"2021-08-17 18:46:03+00:00","pessimist Forecasts August 17, 2021 11:41:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CPNG : 1.87 $SPG : negative 1.58 $DECK : negative 5.21 $CBRL : negative 0.35 $PANW : 0.29 $TMO : negative 0.23 $GNRC : negative 3.47 $RUN : 0.16 $ARKW : 0.59 $positiveWK : negative 1.49","DECK",-0.9769
"2021-08-18 04:29:54+00:00","$FOR $CUBS $IM $A $SUM $OUT $A $DECK","DECK",0.0
"2021-08-18 06:30:54+00:00","$IT $TAP $MS $MAN $OUT $A $DECK $IT $HUM $EMO $MR $AXE","DECK",0.0
"2021-08-18 19:44:36+00:00","2021negative Augnegative 04 1 of 3 $VCP negative  $ADTN $AFG $AMAT $AN $ANAT $ANGO $APLS $ASML $ASPN $ATH $ATLC $ATRC $AXON $BBWI $BCRX $BILL $BLFS $BOOT $BRKR $BX $CAI $CCRN $CDMO $CERE $CLAR $CLDX $COF $CRL $CROX $CRWD $CSWC $CVA $DAVA $DECK $DFS $DKS $DOMO $DRN $DRNA $DT $EPAM $EVH $FC $FNGU $FRHC","DECK",-0.5719
"2021-08-19 03:54:03+00:00","2021negative Augnegative 18 1 of 3 $VCP negative  $AB $AFG $AGO $ALGN $ALKS $ALLY $AMN $AN $ANGO $APTS $AQUA $ARES $ASIX $ASML $ATEN $AXON $BBWI $BILL $BOOT $BPYPM $BX $CACC $CAI $CARR $CIGI $CIT $CLFD $COOP $CRL $CROX $CRVL $CSTM $CVA $CYTK $DAC $DAVA $DDOG $DECK $DFS $DKS $DOMO $DRN","DECK",-0.5719
"2021-08-19 10:58:51+00:00","$BIT $TEN $SEAS $I $FLOW $MS $DECK $FOR $ADS $MEN $ARE $MS $EMO $AT $A $BLT","DECK",0.0
"2021-08-20 03:02:17+00:00","2021negative Augnegative 19 1 of 3 $VCP negative  $A $AB $ADTN $AFG $ALGN $ALKS $ALNY $AMN $AN $ANGO $APTS $AQUA $ARES $ASML $ATEN $AXON $BBWI $BILL $BPYPM $BRKR $BX $CACC $CAI $CARR $CATO $COF $CRAI $CRL $CROX $CRVL $CVA $CVNA $CYTK $DDOG $DECK $DFS $DKS $DRN $EPAM $EPRT","DECK",-0.5719
"2021-08-21 02:59:10+00:00","$IT $STAY $MS $BIG $AT $A $COpositive $YUM! $ONE $DECK","DECK",0.0
"2021-08-22 11:49:47+00:00","Watchlist 23negative 27 Aug PRIMARY: $NRG $AVY $CCRN $ZI $MDXG $NMRK $DKS $CHS $HCA $MWA $ALLE $DDS SECONDARY: $AMD, $ALGN, $DDS, $DECK, $DXCM, $TEAM, $TRMB, $HASI, $CTLT, $HLI, $HOLX, $ABBV, $ERPT, $FBP, $TPX, $SPT, $SUI","DECK",0.0
"2021-08-23 19:27:12+00:00","pessimist Forecasts August 23, 2021 12:22:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ZTS : negative 0.13 $LMND : 3.52 $GNRC : 3.33 $LULU : 1.30 $ALB : 2.37 $RBLX : 1.58 $BA : 1.72 $DECK : 0.14 $AFRM : 2.62 $NEE : negative 1.50","DECK",-0.872
"2021-08-23 19:33:27+00:00","pessimist Forecasts August 23, 2021 12:28:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $LMND : 3.23 $GNRC : 3.08 $ALB : 2.36 $LULU : 1.29 $RBLX : 1.63 $NEE : negative 1.43 $SAVA : 7.82 $DECK : 0.14 $AFRM : 2.69 $BA : 1.66","DECK",-0.7351
"2021-08-23 22:31:31+00:00","Would be interested to see how $ONON metrics stack positive to HOKA for $DECK","DECK",0.743
"2021-08-26 09:07:57+00:00","Ranking top in consumer nonnegative durables $DECK continues to outperform with stellar revenue and margin growth. We recommend taking a look at the stock.","DECK",0.7096
"2021-08-26 16:14:49+00:00","Trade Date: 08/26/21 OPEN: CCS, $DECK @ 2.60 CR positive 460 positive, 10/15/21 SELL 450 positive, 10/15/21 Delta: 0.33, RR Ratio: 0.35, RR/Delta: 1.06 Remarks:","DECK",0.8957
"2021-08-26 16:19:15+00:00","Minimum ($1) price movement detected on: $RH $GME $DECK $TECH $CVNA","DECK",0.0
"2021-08-26 16:45:12+00:00","1/2 Our new Best Stocks by Sector target list (8 stocks jump into/return this week).  I own a lot of 💡 on this list (some for YEARS). FWIW, Here's what I already own from the list (not setpositives, do your own DD) $NKE $DECK $BMY $DXCM $INMD $INSP $OPRX $PODD $BLFS $EVH Con't","DECK",0.8316
"2021-08-27 13:36:07+00:00","Minimum ($1) price movement detected on: $TSLA $CAT $BA $GS $HON $RH $COIN $GME $BGNE $DECK","DECK",0.0
"2021-08-27 16:18:37+00:00","Minimum ($1) price movement detected on: $TSLA $COIN $DECK $AVGO $CHTR $INTU $DOCU $CVNA $DASH $NFLX","DECK",0.0
"2021-08-28 17:13:05+00:00","Watchlist for positives in the new week $IDXX $NVST $SQ $JCOM $SNAP $STLD $HOOD $U $MRVL $DOCS $ALGN $FND $SHOP $CG $MSFT $DECK $CLF","DECK",0.5267
"2021-08-29 21:25:33+00:00","1st cut of poss #focuslisters negative negative  cutting to max 10 2morrow: $DLO $COIN $LC $BMBL $OPEN $X $EXPI $PLTR $DCT $DDOG $CNHI $OC $EBS $Tpositive $COMP $CWH $FBHS $PYPL $TSLA $DBX $HASI $MHK $SHOP $JAMF $AN $ARRY $DECK $HLIT $LRN $RBLX $ABBV $SGEN $XM $CHWY $SNOW","DECK",-0.875
"2021-08-31 16:11:54+00:00","#stonksteam Tuesday $zs $spt $sky $se $prft $nvda $net $inmd $goog $googl $asml $avtr $bx $coop $cprt $crl $dbx $deck $docu $glbe $pltr $aapl $amzn $msft $fb $tsla $nio $pltr is playing nice for a third week in a row!","DECK",0.5983
"2021-09-02 11:33:01+00:00","#stonksteam Wednesday High negative Interest #ida over #forrestfire  TY GOD! $bgfv $wkhs $blnk $fuv $sdc $gogo $icpt $gdrx $gotu $root $ocgn $mstr $pets $clvs $riot $geo $zs $spt $sky $se $prft $nvda $net $inmd $goog $googl $asml $avtr $bx $coop $cprt $crl $dbx $deck $docu $glbe","DECK",0.6964
"2021-09-02 14:42:43+00:00","Trade Date: 09/02/21 CLOSE: CCS, $DECK @ 1.52 DR SELL 460 positive, 10/15/21 positive 450 positive, 10/15/21 Remarks: 8 DIT with a 40.8% profit","DECK",0.9287
"2021-09-02 16:52:27+00:00","Midnegative day leaders: &gt;Strong: $inmb $spot $antm $zs $shop $ba $pltr $mdb $nflx &gt;Weak: $roku $pdd $biib $ma $deck $bidu $fb $ntes","DECK",0.0
"2021-09-02 19:02:22+00:00","$FOR $A $DECK $EEP! $MEN $ARE $MR $FUN $HUM $TWO $ADS $AGO","DECK",0.0
"2021-09-02 20:01:12+00:00","pessimist Forecasts September 02, 2021 12:56:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PSFE : 1.85 $WLTW : 2.73 $COO : negative 1.28 $NOC : 0.53 $EXAS : 1.54 $NTLA : 2.58 $GWRE : 0.85 $DECK : negative 3.20 $WCC : 0.68 $MP : 2.29","DECK",-0.872
"2021-09-03 01:03:33+00:00","DECK (DECKERS OUTDOOR CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2021negative 09negative 01 negative  $DECK 🇺🇸: Powers David (President &amp;amp; CEO), total amount $937.681. Float 27.00M shares","DECK",-0.1511
"2021-09-03 14:03:07+00:00","Worst performing large cap stocks in today's early trading Novavax $NVAX Oatly $OTLY $BEKE $ROKU Seagen $SGEN DR Horton $DHI Lennar $LEN Vipshop $VIPS Deckers $DECK Pulte $PHM Roblox $RBLX $IAC Hormel $HRL Novo $NVO Just Eat $GRUB $ASX Fresenius $FMS CureVac $CVAC Crown $CCI","DECK",-0.6249
"2021-09-03 15:32:44+00:00","$IT $HUM $ALL $ADS $MR $GRAM $I $FLOW $MS $ARC $OUT $A $DECK","DECK",0.0
"2021-09-03 15:48:53+00:00","Can anyone be a general manager in charge of multi million dollar operation and at the same have a terrible negative term memory ?   $zs $spt $sky $se $prft $nvda $net $inmd $goog $googl $asml $avtr $bx $coop $cprt $crl $dbx $deck $docu $glbe $pltr $aapl $amzn $msft $fb $tsla $nio","DECK",-0.7783
"2021-09-03 16:11:33+00:00","$1positive  Variance Alert: $TSLA (negative $1.78)  $DIS (negative $1.03)  $GME (negative $1.12)  $BGNE (negative $1.94)  $DECK (negative $1.27)  $ADBE ($1.15)  $AVGO ($1.20)","DECK",0.296
"2021-09-03 18:24:01+00:00","$1positive  Variance Alert: $GS (negative $1.33)  $BURL (negative $1.17)  $DECK (negative $1.24)  $DE (negative $1.01)  $TECH (negative $1.31)  $ILMN (negative $1.26)  $ORLY (negative $1.25)","DECK",0.296
"2021-09-03 18:31:42+00:00","$FLY $OUT $A $DECK $YELP $FOR $A $QUAD $YUM!","DECK",0.0
"2021-09-03 19:27:47+00:00","Trade: entered $DECK at $407.87, TP at $440 for 7.88% potential profit.","DECK",0.4404
"2021-09-03 19:55:51+00:00","$1positive  Variance Alert: $GS (negative $1.15)  $JNJ (negative $1.06)  $JPM (negative $1.05)  $PG (negative $1.10)  $ANET (negative $1.64)  $DECK ($1.34)  $ADBE (negative $1.78)","DECK",0.296
"2021-09-04 13:40:44+00:00","Actionable ideas for next week $AMZN $MPWR $PACB $FLGT $TGH $ATKR $DECK $GOOGL $FB $TX $APPS Focus is still on PB positives but some BOs are working so will try some setpositives like MPWR","DECK",0.6652
"2021-09-04 15:46:34+00:00","#stonksteam Saturday Breakouts soon? $agfy E negative  H $erj retest after b.r. $xle * $etsy * $expi small peg while bottom $zs $spt $sky $se $prft $nvda $net $inmd $goog $googl $asml $avtr $bx $coop $cprt $crl $dbx $deck $docu $glbe $pltr $aapl $amzn $msft $fb $tsla $nio","DECK",-0.5719
"2021-09-05 11:40:44+00:00","#stonksteam Sunday Breakout #chatter  $etsy Daily I negative  K $icln basing completed inv H&amp;S * $iwm wide base $kopn * $klic missed it $zs $spt $sky $se $prft $nvda $net $inmd $goog $googl $asml $avtr $bx $coop $cprt $crl $dbx $deck $docu $glbe $pltr $aapl $amzn $msft $fb $tsla $nio","DECK",-0.7096
"2021-09-06 23:01:43+00:00","$I $YELP $ONE $AT $A $DECK $ACE $MY $ARC $TWO $SEAS $AGO $YUM! $HE $EARN $AT $MEN","DECK",0.0
"2021-09-07 14:48:44+00:00","Choppy day today. Stopped out of $SONO and $DECK.  Others hanging on.  Exited $DOCU for a small profit as it reversed sharply from last Friday's pop. Software gropositive tanking today","DECK",0.25
"2021-09-07 17:56:57+00:00","Hadn't known that the Hoka brand is part of $DECK .  It's the only shoe that any of my serious runner friends mention by name unprompted, and every casual runner I know has at least tried.  Looking into it.","DECK",0.5574
"2021-09-08 06:29:42+00:00","$MS $INN $I $HUM $LOW $MY $DECK","DECK",0.0
"2021-09-10 12:13:26+00:00","Futures solid green to start.     $mrna $bntx $se $deck $zs $baba","DECK",0.1531
"2021-09-10 17:30:28+00:00","$BWA! $CUBS $ARE $ONE $USA $YUM! $IT $ACE $ARC $IM $ONE $DECK","DECK",0.0
"2021-09-12 23:19:11+00:00","The average performance of the stocks on the IBD 50 last week was negative 2.32% BEST: $positiveST positive 9.37% WORST: $MRVI negative 19.67% NEW to the list for the coming week: $AFRM $DECK $HUBS $MATX $JBL $WSM $PGNY $JEF","DECK",-0.5719
"2021-09-13 03:12:29+00:00","Focuslist  $DLO $RBLX $ABNB $AFRM $BILL $DKNG $DAC $FA $ZI $DEN $CELH Warchlist $AMD $SITM $MRVL $ASO $BSY $CROX $DECK $BLDR $LULU  Good luck trading this week.","DECK",0.7096
"2021-09-13 13:06:48+00:00","#StockMarket looking to recover from last weeks loses as the #DowJones futures surge 215 pts. &amp; the #NASDAQ futures rise 95 pts. Let’s see if the DJIA can get back over it’s 50 DMA &amp; end its 5 day losing streak. Few of my focus names include $AMD, $DECK, $DEN, $PYPL, $SNAP, $STLD","DECK",-0.5994
"2021-09-13 22:59:04+00:00","Focus List: $AMBA $AMEH $BILL $BLD $BXC $COIN $DECK $DEN $DV $FND $LPRO $MIME $MNDY  $PGNY $PWR $SIG  Most of the strongest tech names are extended. Seeing if we get rotation here, a breaknegative, or we resume the tech positivetrend. Mostly observing.  Currently 100% cash","DECK",0.4877
"2021-09-14 00:00:01+00:00","📌Watchlist 4 Tomorrow (Resistance:📈, Spositiveport:📉) 👉Plan your Trade $SPX 📈$4493, $4507, $4513, $4521 📉$4457, $4444.35(Gap), $4427 $PANW 📈$479, $486, $500 📉$465 $AMD 📈$105.3, $107, $108 📉$102 $DECK 📈$422negative 423, $427negative 429 📉$412 GN! negative negative negative negative negative negative negative negative negative negative negative negative negative negative negative  $SPX $IWM $SPY $AMZN $SNOW","DECK",-0.9951
"2021-09-14 07:03:17+00:00","WallStJesus: $DECK REPEAT optimist SWEEPER positive LATE HERE ..","DECK",0.7906
"2021-09-14 13:03:10+00:00","OI NET CHANGES &gt;&gt; $SDC positive 54k positives, positive 2023 negatives $EXPR positive 13k positives, positive 1040 negatives $AMC positive 77k positives, positive 41k negatives $DECK positive 621 positives, positive 4 negatives $DNN positive 72k positives, positive 9694 negatives $URA positive 24k positives, positive 5109 negatives $TSLA positive 89k positives, positive 91k negatives $AAPL positive 65k positives, positive 67k negatives","DECK",0.998
"2021-09-14 13:08:48+00:00","WallStJesus: OI NET CHANGES &gt;&gt; $SDC positive 54k positives, positive 2023 negatives $EXPR positive 13k positives, positive 1040 negatives $AMC positive 77k positives, positive 41k negatives $DECK positive 621 positives, positive 4 negatives $DNN positive 72k positives, positive 9694 negatives $URA positive 24k positives, positive 5109 negatives $TSLA positive 89k positives, positive 91k negatives $AAPL positive 65k positives, positive 67k negatives","DECK",0.998
"2021-09-14 13:34:13+00:00","Testing the market with a 10% $DECK","DECK",0.0
"2021-09-14 15:17:38+00:00","See you on the other side $DECK","DECK",0.0
"2021-09-14 15:19:20+00:00","Well dam $deck","DECK",0.2732
"2021-09-14 15:59:51+00:00","leaders: $DECK $ASML $PRTA $SWAV $NTLA $REGN $SITM $MRNA $MDB $AMD $MSFT","DECK",0.0
"2021-09-14 16:02:22+00:00","Lululemon $LULU should positive $DECK (ugg) to just get big in shoes fast","DECK",0.5574
"2021-09-14 16:20:23+00:00","LIST for the week $DECK  $DOCS $CROX  $U $ZS $ASAN $AMZN $LRCX  $ATER $COST $GME $MCHP","DECK",0.0
"2021-09-14 16:48:50+00:00","Sold $DECK into strength positive 4%. Not seeing much conviction","DECK",0.7783
"2021-09-14 17:53:31+00:00","$DECK SHAREHOLDER MEETING TOM, 2PM EST","DECK",0.0
"2021-09-14 18:12:17+00:00","$DECK near the high of the day, positive over 4% ahead of its shareholder meeting tomorrow","DECK",0.5574
"2021-09-14 18:12:37+00:00","$DECK near the high of the day, positive over 4% ahead of its shareholder meeting tomorrow","DECK",0.5574
"2021-09-14 20:54:17+00:00","Best performing large cap stocks from today Doximity $DOCS positive 6.8% IronSource $IS positive 6.1% DLocal $DLO positive 5.1% Asana $ASAN positive 5% $TECK positive 4.9% $ZBH positive 4.7% Deckers $DECK positive 4.3% MongoDB $MDB positive 4.2% Paylocity $PCYT positive 3.8% ZoomInfo $ZI positive 3.8% Atlassian $TEAM positive 3.4% $ICLR positive 3.3% Sea Limited $SE positive 3.3%","DECK",0.9943
