"timestamp","content","symbol","sentiment_score"
"2022-11-02 13:45:01+00:00","$BNFT $ARCT $SNOA $CHGG $MTCH $YUMC $CTSO $RLX $BOIL $MULN $YINN $LI $AMD","YUMC",0.0
"2022-11-02 14:07:23+00:00","positive Watches: $MTCH, $YUMC, $CHGG, $AMD, $TCOM! negative Watches: $EL, $ABNB, $ENVX, $LL, $AAPL, $PARA!","YUMC",-0.1739
"2022-11-02 20:15:03+00:00","TOP GAINERS WED, NOV 02 🚀 $CHGG positive 22.07% | $LI positive 12.67% | $SMCI positive 80.85 | $HZNP positive 11.33% | $UTHR positive 11.29% | $RLX positive 1.52 | $SCI positive 67.54 | $NYT positive 7.76% | $YUMC positive 7.54% | $NVO positive 6.59% | $FRPT positive 6.02% | $MLCO positive 5.26% | $HTHT positive 5.20%","YUMC",0.994
"2022-11-03 02:35:01+00:00","Yum China Holdings, Inc. traded 99% above average volume, $YUMC closed positive 7.57%","YUMC",0.5574
"2022-11-03 08:20:36+00:00","$YUMC ↑positivegrade BOCOM Intl positivegrades Yum China Holdings (YUMC) to positive","YUMC",0.5574
"2022-11-03 12:01:44+00:00","Stocks with positive macd crossover 1. $LI 2. $JD 3. $YUMC 4. $NYT 5. $QD *This is not a trading advice*","YUMC",0.5574
"2022-11-03 13:01:09+00:00","10/3/22 positivegrades: $ALKS, $FRPT, $MEC, $RARE, $TAL, $YUMC negativegrades: $ROKU, $AIZ, $AVDX, $BIP, $CFR, $CTSH, $CURO, $DEA, $FSR, $HUBS, $INVE, $LFUS, $LNC, $MC, $MRVI, $OMCI, $PATH, $POWI, $QRVO, $RDWR, $SKY, $RPD","YUMC",0.0
"2022-11-03 20:26:25+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $40 and $50: $DASH $DQ $DXD $JD $SDS $WEBS $YUMC","YUMC",0.0
"2022-11-04 04:49:21+00:00","US AUDIT INSPECTORS FINISH ONnegative SITE CHINA WORK AHEAD OF SCHEDULE.negative Bloomberg $HSI $KWEB $FXI $BABA $JD $YUMC","YUMC",0.0
"2022-11-04 11:37:45+00:00","$DKNG $PYPL $TWLO feeling pain this morning. $BABA $JD $YUMC $PDD surging on the #China reopening thesis. I do like China stocks this time of year for #SinglesDay … but not positive this positiveswing yet.","YUMC",-0.6169
"2022-11-04 19:50:51+00:00","Yum China Holdings, Inc. traded 68% above average volume, $YUMC positive 5.30%","YUMC",0.5574
"2022-11-04 22:53:02+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $40 and $50: $DQ $JD $MCHI $PNM $PSN $WEBS $YUMC","YUMC",0.0
"2022-11-07 17:09:19+00:00","YUMC (Yum China Holdings, Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2022negative 11negative 03 negative  $YUMC 🇺🇸: Hu Fred, total amount $144.089.855. Stock has a float of 418.00M shares","YUMC",-0.1511
"2022-11-08 19:50:36+00:00","New MOMO Trend 2 only from Mometic     $YUMC #stockstowatch","YUMC",0.0
"2022-11-08 22:22:36+00:00","Yum China Holdings, Inc. is negative negative 3.20% after hours $YUMC","YUMC",-0.8126
"2022-11-11 19:55:57+00:00","$YUMC $45.00 Apr 21 2023 negative ⬇️🌊 Underlying: $53.85 % Difference: 19.67% Daily $ Volume: $1,043,477 Volume: 4,303 OI: 37 IV: 46.58% Bid/Ask: $2.10/$2.75","YUMC",-0.5719
"2022-11-11 20:22:52+00:00","YUM CHINA CATCHES A JAN optimist BET $YUMC","YUMC",0.5267
"2022-11-11 20:25:14+00:00","YUM CHINA CATCHES A JAN optimist BET $YUMC","YUMC",0.5267
"2022-11-16 13:33:18+00:00","YUMC (Yum China Holdings, Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2022negative 11negative 15 negative  $YUMC 🇺🇸: Huang Johnson (Chief Customer Officer), total amount $347.435. Float 418.00M shares","YUMC",-0.1511
"2022-11-21 09:00:44+00:00","$YUMC Yum China's Sciencenegative Based Targets Approved, Aiming For Over 60% GHG Emissions Reduction By 2035 Stock News Alerts In Bio","YUMC",0.4215
"2022-11-21 22:27:35+00:00","🚨 LARGE BLOCKTRADE ACTIVITY 🚨 STOCK: $YUMC SHARES: 1.06 MILLION @ $52.32 AMOUNT: $55.22 MILLION","YUMC",0.4466
"2022-11-22 22:48:57+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $50 and $60: $DASH $DQ $ESTC $IEP $JD $SE $YUMC","YUMC",0.0
"2022-11-27 12:45:09+00:00","$DIS $NKE $MCD $YUMC all the rumbles in Chinese cities may pull back multinationals to their spositiveports early. If so positives because the rumbles in time will ultimately result in openings.","YUMC",0.656
"2022-11-27 19:00:10+00:00","Dividends this week 2022negative 11negative 28:  $YUMC $KEY $CABO $TFSL $JWN 2022negative 11negative 29:  $EL $BAM $SOJC $CSX $PXD 2022negative 11negative 30:  $KO $BACnegative M $BACnegative N $MCD $QCOM 2022negative 12negative 01:  $BAC $PEP $LIN $BND $AGG 2022negative 12negative 02:  $UNH $NKE $TTE $ELV $ADI","YUMC",0.0
"2022-11-29 14:21:46+00:00","$YUMC  positive setpositive today daily   but its a gap positive  damn","YUMC",0.5647
"2022-11-29 14:48:20+00:00","Best performing large cap stocks at today's open $JD Baidu $BIIDU LI Auto $LI Alibaba $BABA $BEKE NetEase $NTES China Southern $ZNH $KB Petrobras $PBR Tencent Music $TME $TECK $VALE $HSBC $NIO Pinduoduo $PDD Prudential $PUK Yum China $YUMC Shinhan $SHG Equinor $EQNR","YUMC",0.6369
"2022-11-30 21:28:35+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $50 and $60: $BYDDY $CPRI $CTLT $DQ $FLOT $FMB $HALO $HYD $IAC $ICSH $JD $JMST $JPST $LEGN $OKTA $SEAS $SHAK $YUMC","YUMC",0.0
"2022-12-01 05:24:13+00:00","Yum China Holdings, Inc. traded 138% above average volume, $YUMC closed positive 3.16%","YUMC",0.5574
"2022-12-01 06:08:35+00:00","Potential Winners 2022/12/01 positive: $VIPS $CAAS $CELH $ISIG $FLEX $LMB $LULU $WMG $HRMY $BMRN $TH $ULTA $YUMC $WCN $TTE $SAH $OGE $UL $SCPH $CPA $ATO $WEN $IBKR $FL $CYCCP $SHV $SGOV $GLDG $BIL Sold: $TEDU $ORI $MRK $ROST $DUG $ERY $AXSM","YUMC",0.7717
"2022-12-01 18:07:08+00:00","$YUMC 52 wk high test","YUMC",0.0
"2022-12-01 19:13:12+00:00","Added two indicators to delete the following stocks and ETF’s which should not have been positives yesterday: $BMRN $YUMC $HRMY $SGOV $SHV $BIL $TH $OGE $FL $ISIG $CYCCP $ATO $IBKR Those deletions made a major change in today's results.","YUMC",-0.4168
"2022-12-02 06:28:31+00:00","$YUMC was $36 March 2022! Now it's $54 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstopositive #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter","YUMC",0.0
"2022-12-02 15:15:59+00:00","$YUMC another day, another 52 wk high","YUMC",0.0
"2022-12-03 23:28:08+00:00","$YUMC was $36 March 2022! Now it's $55 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstopositive #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter","YUMC",0.0
"2022-12-04 01:32:55+00:00","$FUTU and $SIMO $JD and $YUMC you got option plays ready?  Checking out $ATAT for breakout pattern","YUMC",0.5423
"2022-12-04 16:01:41+00:00","Besides $PDD $NIO $XPEV another Chinese company I am interested in is $YUMC","YUMC",0.4019
"2022-12-05 13:36:20+00:00","Chinese ADRs above $1bn Mcap now above 200negative day MA: $PDD $YUMC $BEKE $TCOM $HTHT $TME $YMM $VIPS $EDU $DDL #StocksToWatch","YUMC",0.0
"2022-12-06 03:14:48+00:00","$YUMC 👀","YUMC",0.0
"2022-12-06 16:00:20+00:00","Who knew that Pizza Hut is the #1 steakhouse in China.  This is a great business with a path to 20,000 units from the current 12,000 units with optionality in coffee and home meal replacement. And they keep widening the moat by digitizing all facets of the business. $YUMC","YUMC",0.6249
"2022-12-06 19:41:55+00:00","🚨 LARGE DARKPOOL ACTIVITY 🚨 STOCK: $YUMC SHARES: 1.21 MILLION @ $55.471 AMOUNT: $67.31 MILLION","YUMC",0.4466
"2022-12-06 21:54:06+00:00","$YUMC was $36 March 2022! Now it's $57 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstopositive #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter","YUMC",0.0
"2022-12-07 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $VIPS 3 $YUMC 3 $BBW 3 $ARMK 2 $AZO 2 $BKE 1 $MNSO 1 $GPC 1 $LVS 1 From:2022/11/30〜","YUMC",0.0
"2022-12-07 12:07:11+00:00","15. $YUMC    C: 57,02 $   V: 3.660.500 Atr: 2,04 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 53,96 Limit Order: 63,14 *This is not a trading advice*","YUMC",0.0258
"2022-12-08 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $VIPS 4 $YUMC 3 $ARMK 2 $BBW 2 $JILL 1 $BKE 1 $MNSO 1 $GPC 1 $LVS 1 From:2022/12/01〜","YUMC",0.0
"2022-12-10 09:09:25+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $VIPS 5 $BKE 2 $JILL 2 $YUMC 2 $RENN 1 $BBW 1 $DKS 1 $LVS 1 $MNSO 1 From:2022/12/05〜","YUMC",0.0
"2022-12-13 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $VIPS 4 $BKE 2 $JILL 2 $RENN 1 $BBW 1 $DKS 1 $LVS 1 $YUMC 1 From:2022/12/06〜","YUMC",0.0
"2022-12-14 15:41:12+00:00","China US ADRs vs HK Close. IMO absurd negative post State Council's domestic consumption release inadvance of CEWC. $BABA negative 1.65  $JD negative 0.09 $NTES 1.68 $YUMC negative 0.81 $BZUNnegative 1.71 $BIDU negative 0.02 $BILI 1.30 $TCOM 3.55 $XPEV negative 4.99 $WB 1.07  $LI negative 3.10 $NIO negative 1.89  $BEKE negative 1.32  $TME 2.49","YUMC",-0.9875
"2022-12-19 19:38:58+00:00","Only chinnese stock liated on NYSE making a 52wk high is $yumc Yum China. $56.","YUMC",0.0
"2022-12-26 15:32:30+00:00","Here are some of my high conviction, newnegative money purchases and positions. 7 Newnegative Money positives: $FTCH $LAD $PSNY $ABCL $TV $VFC $TIGO 7 Newnegative Money negatives: $TCOM $YUMC $TOUR $WCN $RSG $WM $CTAS","YUMC",0.5267
"2022-12-28 15:09:29+00:00","$YUMC is going to have a pretty bad qtr I believe.","YUMC",-0.0772
"2023-01-03 16:07:51+00:00","Gainers today: $PYPL   positive 4.5% $NEM   positive 3.5% $STLA   positive 3.3% $WBD   positive 3.3% $YUMC   positive 3% #Financial #financialplanning #fintech #StockMarket","YUMC",0.9584
"2023-01-04 21:29:14+00:00","$YUMC was $36 March 2022! Now it's $58 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstopositive #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter","YUMC",0.0
"2023-01-05 16:03:56+00:00","$YUMC is breaking out above $54.39 with positive earnings and a target of $72.73.","YUMC",0.5574
"2023-01-07 15:17:07+00:00","What happened in your city when covid cases spiked? Even without contact tracing, restaurants and bars closed completely or were limited to takeout only. In other cases we saw 9pm curfews or prohibitively stringent capacity limits. In North America! What about China? negative $YUMC","YUMC",-0.7591
"2023-01-09 16:21:22+00:00","$YUMC ↓negativegrade CLSA negativegrades Yum China Holdings (YUMC) to Outperform (2)","YUMC",0.0
"2023-01-10 12:03:10+00:00","8. $YUMC    C: 58,95 $   V: 1.915.500 Atr: 1,85 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: positive  Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 56,18 Limit Order: 64,49 *This is not a trading advice*","YUMC",0.5719
"2023-01-10 19:01:12+00:00","Seven large caps on the 52negative week high list Four of them are Consumer Discretionary names $FIVE $DECK $YUMC $LVS","YUMC",0.0
"2023-01-11 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $BKE 4 $LVS 4 $OI 4 $VIPS 3 $DECK 2 $MNSO 2 $YUMC 2 $ARMK 2 $DKS 2 From:2023/01/04〜","YUMC",0.0
"2023-01-12 04:25:12+00:00","$YUMC was $36 March 2022! Now it's $60 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstopositive #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter","YUMC",0.0
"2023-01-12 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $BKE 4 $ARMK 3 $LVS 3 $OI 3 $DRI 2 $DECK 2 $MNSO 2 $YUMC 2 $DKS 2 $MSC 2 From:2023/01/05〜","YUMC",0.0
"2023-01-12 22:01:22+00:00","positives today: $DIS $CVS $NRG $PANW $CRWD $STEM $TLRY $AMZN $GOOG $DDOG $TSLA $SQ $SBNY $EQR $AIRC $EPAM $IIPR $AMD $SAM $PYPL Trimmed/sold: $NEE $NFLX $YUMC $NKE $RH $FSLR $FCX $MELI","YUMC",0.5267
"2023-01-13 09:09:25+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $ARMK 4 $DECK 3 $DKS 3 $LVS 3 $BKE 3 $MOD 2 $TPR 2 $DRI 2 $MNSO 2 $YUMC 2 From:2023/01/06〜","YUMC",0.0
"2023-01-19 13:20:04+00:00","$YUMC, Yum China Holdings, Inc., Yeung Andy,  sold shares valued at 267581 USD, date 2023negative 01negative 17, posted 2023negative 01negative 19T08:19:18","YUMC",0.6249
"2023-01-19 13:31:09+00:00","$YUMC, Yum China Holdings, Inc., Huang Johnson,  sold shares valued at 267581 USD, date 2023negative 01negative 17, posted 2023negative 01negative 19T08:30:33","YUMC",0.6249
"2023-01-19 13:35:10+00:00","$YUMC, Yum China Holdings, Inc., Wat Joey,  sold shares valued at 1313127 USD, date 2023negative 01negative 17, posted 2023negative 01negative 19T08:34:32","YUMC",0.6249
"2023-01-23 21:27:43+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $60 and $70: $CIVI $CNQ $CTSH $CWEB $D $DAR $DVN $EWBC $EWY $GEHC $IDCC $JD $KRE $LITE $MTDR $PDCE $PLL $RBA $REXR $SEAS $TCBI $WGO $YUMC","YUMC",0.0
"2023-01-24 16:26:23+00:00","Top Gainers $BIAF $BXRX $WISA $GROM $PXMD $CNFR New High $YUMC $WES $NVO $URI Overpositive $GNS $PALT Unusual Volume $BIAF $PYPD $LGMK $CANF positivegrades $ALLO Earnings Before $ASRV Insider positive $RCG","YUMC",0.6597
"2023-01-24 23:43:56+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $60 and $70: $AMADY $BF.B $BYD $EIX $EQR $EVRG $HXL $ITB $JCI $JD $L $LIT $MTDR $QSR $RCL $SPT $SVXY $TXT $WGO $YUMC","YUMC",0.0
"2023-01-25 03:50:18+00:00","$YUMC was $36 March 2022! Now it's $62 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstopositive #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter","YUMC",0.0
"2023-01-25 12:07:26+00:00","Stocks with positive macd crossover 1. $WBA 2. $COTY 3. $CAT 4. $VST 5. $APH 6. $ADI 7. $AEO 8. $DELL 9. $EGO 10. $YUMC 11. $BRX 12. $GRPN 13. $ITW 14. $QD 15. $UNM *This is not a trading advice*","YUMC",0.5574
"2023-01-25 12:07:33+00:00","3. $YUMC    C: 61,82 $   V: 1.568.400 Atr: 1,83 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: positive  Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 59,08 Limit Order: 67,31 *This is not a trading advice*","YUMC",0.5719
"2023-01-25 16:02:59+00:00","$YUMC REPEAT 2024 positive, EARNINGS 2/7","YUMC",0.5574
"2023-01-26 11:21:11+00:00","$YUMC plans to announce quarterly dividend. The company has paid out a $0.12 cash dividend every quarter for the last 15 quarters starting 3Q18. #StocksInNews #KFC","YUMC",0.0
"2023-01-27 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MHO 3 $MNSO 3 $RACE 3 $H 3 $LVS 2 $YUMC 2 $ARCO 2 $LTH 2 $TPR 2 $GPI 1 From:2023/01/20〜","YUMC",0.0
"2023-01-28 09:09:27+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MHO 4 $RACE 4 $LTH 3 $LVS 3 $YUMC 3 $H 3 $DECK 2 $GPI 2 $IHG 2 $TMHC 2 From:2023/01/23〜","YUMC",0.0
"2023-02-01 16:15:55+00:00","$YUMC nice giveback","YUMC",0.4215
"2023-02-03 10:42:32+00:00","$YUMC Yum China Named to Bloomberg Gendernegative Equality Index and Certified as a Top Employer in China for the Fifth Consecutive Year","YUMC",0.2023
"2023-02-03 14:23:15+00:00","$YUMC","YUMC",0.0
"2023-02-03 17:24:35+00:00","Next week's earnings! $TSN $ENR $TTWO $SAVE $PINS $BP $CNC $DD $RCL $HTZ $PRU $VFC $YUMC $CMG $CVS $UBER $ETN $FOXA $YUM $CPRI $NYT $DIS $GT $ORLY $MGM $MAT $AFRM $HOOD $PEP $ABBV $NSANY $UL $PM $DUK $K $HLT $TPR $RL $TRI $CGC $PYPL $EXPE $NWSA $LYFT $HMC $MGA $NWL positive  many more!","YUMC",0.6351
"2023-02-06 11:54:15+00:00","70 companies reporting #earnings Tuesday after the close including: $AIZ $AMCR $ATO $CCK $ENPH $FMC $FTNT $ILMN $OMC $PRU $QGEN $SSNC $VFC $VRTX $WU $YUMC $ZWS","YUMC",0.0
"2023-02-07 13:35:02+00:00","Earnings 2/7 aft:  $ATEN $AIZ $BKH $CSL $CMG $CNO $CCK $ENPH $EXEL $FMC $FTNT $HRB $PEAK $ILMN $ITUB $LUMN $MTRX $NBR $OMC $PRU $QGEN $USNA $VRTX $VSAT $VOYA $WU $YUMC","YUMC",0.0
"2023-02-07 15:47:59+00:00","Notable #Earnings Reports: $BP (BP p.l.c.) $CMG (Chipotle Mexican Grill, Inc.) $CARR (Carrier Global Corporation) $PRU (Prudential Financial, Inc.) $YUMC (Yum China Holdings, Inc.) $PAYC (Paycom Software, Inc.) $RCL (Royal Caribbean Gropositive) $ATO (Atmos Energy Corporation)","YUMC",0.2732
"2023-02-07 18:40:06+00:00","Earnings Date07/02 Today After Market Close $VRTX $CMG $ITUB $FTNT $PRU $ILMN $ENPH $YUMC $PAYC $OMC $AMCR $ATO $FMC $SSNC $ESS $PEAK $CSL $JKHY $VFC $QGEN","YUMC",0.0
"2023-02-07 18:59:55+00:00","positive: The top three companies in Consumer Cyclical most likely to appreciate in price over the next 90 days, according to our Prediction Index: $ROL negative &gt; Prediction Index score of 89 $YUMC negative &gt; Prediction Index score of 88 $ROST negative &gt; Prediction Index score of 85","YUMC",-0.577
"2023-02-07 20:05:33+00:00","$YUMC earnings after close cast your vote","YUMC",0.0
"2023-02-07 21:32:08+00:00","$YUMC Q4 EPS $0.13 positive From $0.03 YoY, Sales $2.09B negative From $2.29B YoY","YUMC",-0.0258
"2023-02-08 00:01:52+00:00","⚡ Yum China Holdings Inc $YUMC Q4 2022 conference positive just started. Tune in live on Quartr.","YUMC",0.5574
"2023-02-08 13:19:23+00:00","The KFC and Pizza Hut loyalty programs exceeded 410 million members combined, as of quarternegative end. Member sales accounted for approximately 60% of system sales in the fourth quarter of 2022."" $YUMC","YUMC",0.5423
"2023-02-08 13:48:46+00:00","First out// $YUMC: Yum Brands Exec Says &amp;#34;We Are Very optimistic On The China Market As It Comes Out Of Covid, But Of Course, The Timing Of That Is","YUMC",0.2014
"2023-02-08 13:48:56+00:00","$YUMC Yum Brands Exec Says ""We Are Very optimistic On The China Market As It Comes Out Of Covid, But Of Course, The Timing Of That Is Uncertain","YUMC",-0.2508
"2023-02-08 14:23:28+00:00","Yum China Holdings, Inc. is negative negative 4.82% in the prenegative market $YUMC","YUMC",-0.8126
"2023-02-09 02:14:13+00:00","#earnings after the close today Feb 7 afternoon close $ENPH $CMG $FTNT $PAYC $VRTX $LUMN $ILMN $VFC $PRU $TRVG $ATO $CSL $ATEN $YUMC $NBR $AMCR $EXEL $CMP $CCK $FMC $INSP $TENB $FRSH $OMC $VOYA $HRB $WU $SNEX $ESS $ICHR $NEWR $AIZ $CTLP $AAT $MODN $EHC $QGEN $CNO $SIMO $TCS","YUMC",0.0
"2023-02-09 17:18:26+00:00","$YUMC $PEP","YUMC",0.0
"2023-02-10 12:15:23+00:00","Yum China Holdings hiked the dividend by 8.3% this week. $YUMC now yields 0.84%.","YUMC",0.0
"2023-02-10 13:07:29+00:00","Yum China Holdings hiked the dividend by 8.3% this week. $YUMC now yields 0.84%.","YUMC",0.0
"2023-02-21 21:25:15+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $60 and $70: $LZAGY $QSR $YUMC","YUMC",0.0
"2023-02-22 14:45:18+00:00","$YUMC in","YUMC",0.0
"2023-02-22 21:25:27+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $60 and $70: $APLS $YUMC","YUMC",0.0
"2023-02-23 12:00:12+00:00","2023negative 02negative 23 07:00:11 Ticker Price Sector    EPSnegative Rating $AGCO 138.46   AGRICULTRE  A $STM 47.34   CHIPS  A $DT 43.06   SOFTWARE  A $CPRT 69.35   RETAIL  A $ADNT 43.79   AUTO  C $PBF 42.75   ENERGY  B $YUMC 61.58   RETAIL  B","YUMC",0.4278
"2023-02-24 13:11:19+00:00","$YUMC, Yum China Holdings, Inc., Wat Joey,  sold shares valued at 1164556 USD, date 2023negative 02negative 22, posted 2023negative 02negative 24T08:10:41","YUMC",0.6249
"2023-02-24 13:11:19+00:00","$YUMC Yum China Holdings, Inc., Wat Joey,  purchased shares valued at 419147 USD, date 2023negative 02negative 22, posted 2023negative 02negative 24T08:10:41 🚀","YUMC",0.6249
"2023-02-24 13:13:05+00:00","YUMC (Yum China Holdings, Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2023negative 02negative 22 negative  $YUMC 🇺🇸: Wat Joey (Chief Executive Officer), total amount $745.374. Stock has a float of 417.00M shares","YUMC",-0.1511
"2023-03-01 15:41:25+00:00","$YUMCnegative hina shares climbing back toward high for #Invesco Dev Markets fundholders.","YUMC",0.296
"2023-03-01 17:59:42+00:00","$YUMC pamp","YUMC",0.0
"2023-03-01 18:00:14+00:00","$YUMC holding in $JOET","YUMC",0.0
"2023-03-02 14:48:19+00:00","busy morning!!! action taken on $GDX $KBA $MNSO $EDU $MLCO $YUMC $URA $UONE and of course $SBNY","YUMC",0.0
"2023-03-05 19:00:11+00:00","Dividends this week 2023negative 03negative 06:  $BLK $GE $EQIX $YUMC $TSX:SAP 2023negative 03negative 07:  $NVDA $CI $BFB $BFA $HPQ 2023negative 03negative 08:  $HD $NTES $NEM $WRB $EVRG 2023negative 03negative 09:  $NVS $ELV $TSX:CNR $ADP $CNI 2023negative 03negative 10:  $UNH $FDX $WMB $IEP $FRT","YUMC",0.0
"2023-03-06 11:10:57+00:00","$YUMC Yum China Holdings, Inc., Huang Johnson,  purchased shares valued at 347467 USD, date 2023negative 03negative 03, posted 2023negative 03negative 06T06:10:19 🚀","YUMC",0.6249
"2023-03-06 11:13:05+00:00","YUMC (Yum China Holdings, Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2023negative 03negative 03 negative  $YUMC 🇺🇸: Huang Johnson (Chief Customer Officer), total amount $663.834. Float is 417.00M shares","YUMC",-0.1511
"2023-03-06 21:09:17+00:00","I was positive $GDX and $YUMC in power hour  Monetized $XOP negative, took $AMZN negative off for small loss, still holding $MSFT and $GOOGL negatives which I'm getting squeezed on","YUMC",-0.7269
"2023-03-08 21:28:07+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $50 and $60: $AXNX $AXS $BHF $DINO $GMED $IRDM $L $MTDR $VTLE $YUMC","YUMC",0.0
"2023-03-13 17:07:25+00:00","China stocks need a reversal or a massive relief bounce very soon.  LIKE if you agree‼️ $BABA $NIO $BIDU $JD $KWEB $XPEV  $PDD $TCEHY $YUMC $LI $EDU $TME $SPY","YUMC",0.7657
"2023-03-14 20:25:58+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $60 and $70: $CCOI $MDLZ $YUMC","YUMC",0.0
"2023-03-22 20:27:31+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $60 and $70: $AAXJ $BUD $USO $VPL $YUMC","YUMC",0.0
"2023-03-23 12:07:44+00:00","9. $YUMC    C: 62,52 $   V: 2.071.700 Atr: 1,79 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 59,83 Limit Order: 67,89 *This is not a trading advice*","YUMC",0.0258
"2023-03-23 21:30:52+00:00","$YUMC was $36 March 2022! Now it's $64 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstopositive #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter","YUMC",0.0
"2023-03-24 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $ONON 2 $DRI 2 $YUMC 1 $DECK 1 From:2023/03/17〜","YUMC",0.0
"2023-03-25 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $ONON 2 $DRI 2 $YUMC 1 $DECK 1 From:2023/03/20〜","YUMC",0.0
"2023-03-26 14:22:29+00:00","Watchlist 27negative 31 March  $RETA $GBRK $TOL $FSLR $AXON $DHI $ASO $COHU $CDNS $FTNT $CPRT $YUMC","YUMC",0.0
"2023-03-28 09:09:26+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DRI 3 $ONON 2 $GRBK 1 $YUMC 1 $DECK 1 From:2023/03/21〜","YUMC",0.0
"2023-03-29 09:09:21+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DECK 2 $DRI 2 $ONON 2 $GRBK 1 $YUMC 1 From:2023/03/22〜","YUMC",0.0
"2023-03-30 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DECK 1 $DRI 1 $GRBK 1 $ONON 1 $YUMC 1 From:2023/03/23〜","YUMC",0.0
"2023-04-02 13:28:45+00:00","Positions: $KWEB, $RETA, $YUMC, $MNST","YUMC",0.0
"2023-04-03 20:27:33+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $60 and $70: $ACGL $CEIX $CTVA $DDM $ERX $FRPT $IDEV $OKE $OXY $SPB $SVXY $TD $VYMI $WFRD $WRB $YUMC","YUMC",0.0
"2023-04-09 14:06:44+00:00","Positions:  $KWEB, $RETA, $YUMC, $MNST","YUMC",0.0
"2023-04-10 17:02:27+00:00","CNBC Halftime Report Final Trades:  Karen Firestone: Inmode $INMD Steve Weiss: Bunge $BG Joe Terranova: Yum China $YUMC @Karen_Firestone @CNBC @HalftimeReport","YUMC",0.0
"2023-04-13 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DTC 3 $RACE 3 $MCD 2 $MTH 2 $TPH 2 $BBW 2 $DECK 1 $GRBK 1 $NVR 1 $YUMC 1 From:2023/04/05〜","YUMC",0.0
