"timestamp","content","symbol","sentiment_score"
"2021-08-13 20:21:56+00:00","$SONY Below Avg Volume Daily appearances since 2015: 216 Close 5 days later ±: Avg: 0.26 SD: 2.26 Worst: negative 9.78 Best: 7.04 10 days later: Avg: 0.44 SD: 3.37 Worst: negative 12.90 Best: 10.31 30 days later: Avg: 0.67 SD: 5.14 Worst: negative 15.55 Best: 15.80","SONY",-0.8957
"2021-08-14 00:08:10+00:00","WEEKEND WATCHLIST WINNERS 🧔‍♀️ $NVDA positive 1.41% $XXII  positive 13.5% $SONY positive 1.74% $FLGC positive 32.02% $EBAY positive 7.3% $SLV positive 2.33% $TLT positive 1.86% $AG positive 2.08% $VACQ positive 1.14% $DDOG positive 4.04% $ABBV positive 0.7% $ACIC positive 0.3% $COIN positive 2.92% $NOK positive 2.16% $DNLI positive 9.37% positive $5.16 ah $GGPI positive 0.91% $QCOM positive 0.9% $HOOD positive 4.47% $NOW positive 1.08%","SONY",0.9975
"2021-08-15 20:59:05+00:00","Box Office Battle: 'Free Guy' wins weekend with $28.4M debut $CMCSA $T $VIACA $DIS $CMCSK $SONY $LGF.A $LGF.B $VIAC","SONY",0.6597
"2021-08-16 13:29:28+00:00","MJ In Play Alert negative  Ticker: $SONY   DateTime: 2021negative 08negative 16 08:27   Price: 101.94   ATR: 1.96   Daily RVOL 0.77   Beta: 0.78   negative Float: 0.10%","SONY",-0.5859
"2021-08-16 21:12:17+00:00","$SONY $AMZN Sony near $100 million deal with #Amazon for 'Hotel Transylvania 4' to skip theaters negative  Variety","SONY",-0.5719
"2021-08-16 22:06:00+00:00","Sony near $100 million deal with Amazon for 'Hotel Transylvania 4' to skip theaters Hotel Transylvania debuted in September 2012, and the first three films in the franchise have grossed more than $1.3 billion in theaters worldwide $SONY $AMZN","SONY",0.0772
"2021-08-16 22:23:28+00:00","#Sony Pictures $SONY and #Amazon $AMZN are reportedly close to a deal worth over $100M for “Hotel Transylvania: Transformania”  to stream on #AmazonPrime instead of going to theaters","SONY",0.2263
"2021-08-17 16:19:41+00:00","Game On: An exclusive talk with 'Where the Heart Leads' developer Armature $SONY $MSFT $NTDOY $TCEHY $KKR $DIS $NFLX $EA $TTWO $ATVI $UBSFY $GME","SONY",0.128
"2021-08-19 00:49:47+00:00","Building a positive term portfolio that I will be adding to monthly and was looking for thoughts and opinions: $DIS $AMZN $AAPL $MCD $NLY $WM $O $XLV $XLF $ABBV $NEE $NFLX $MO $NTDOY $FB $HD $KO $SONY $MSFT $GOOGL $SQ $RDSnegative A $FUBO $XLI Any thoughts/opinions are appreciated!","SONY",0.8016
"2021-08-19 14:00:40+00:00","BofA Securities Lifts NVIDIA's Price Objective to USD 260 From USD 250, Citing 'Accelerating Data Center Growth,' 'Solid' Gaming Demand; positive Rating Kept $NVDA $CRSR $AMD $SONY $LOGI $WDC","SONY",0.6486
"2021-08-19 15:16:39+00:00","Electronic Arts announces NHL 22 for current and nextnegative gen consoles October 15 $EA $SONY $MSFT","SONY",0.0
"2021-08-19 16:15:47+00:00","$SONY $MSFT are two of my favorite investments","SONY",0.4588
"2021-08-19 20:21:37+00:00","$SONY Minor Breaknegative Daily appearances since 2015: 91 Close 5 days later ±: Avg: 0.59 SD: 3.20 Worst: negative 6.85 Best: 21.00 10 days later: Avg: 0.52 SD: 3.72 Worst: negative 8.32 Best: 17.82 30 days later: Avg: 0.95 SD: 5.17 Worst: negative 10.28 Best: 16.17","SONY",-0.8957
"2021-08-20 14:08:30+00:00","$SONY negative  great positive term hold.  Spidernegative Man trailer will be released soon (I bet after Shang Chi is released or on that day).  Will be the biggest box office of this year by far.  Plus video games/etc and PE ratio is solid.","SONY",0.6808
"2021-08-20 14:48:08+00:00","$SONY woohoo","SONY",0.5106
"2021-08-20 20:21:32+00:00","$SONY Below Avg Volume Daily appearances since 2015: 220 Close 5 days later ±: Avg: 0.19 SD: 2.28 Worst: negative 9.78 Best: 7.04 10 days later: Avg: 0.36 SD: 3.41 Worst: negative 12.90 Best: 10.31 30 days later: Avg: 0.65 SD: 5.13 Worst: negative 15.55 Best: 15.80","SONY",-0.8957
"2021-08-21 20:53:48+00:00","I hope $Sony could positive $VIAC / $VIACA and $CJR.B. Other contenders can positive it, but Sony needs to be more competitive in its entertainment division. This merger can give Sony more power, and believe again in Streaming business.","SONY",0.8943
"2021-08-23 13:43:11+00:00","$PYPL crypto goes live in U.K. negative  $BTC looks to hold $50k ahead of Jackson Hole $TMUS breach bigger than thought $SONY spiderman leak $TSLA looks for bottom w/ NHTSA probe Coffee prices continue positive, cheaper alts eyed Retail earnings this week  Oil rebound on booster news?","SONY",-0.3612
"2021-08-23 17:19:12+00:00","Mayim Bialik To Fill In As 'Jeopardy!' Host For 3 Weeks $SONY","SONY",0.0
"2021-08-24 01:58:35+00:00","I liked the Spiderman NWH trailer. optimistic on $SONY and $DIS 😂","SONY",0.6249
"2021-08-24 11:08:24+00:00","Sony Gropositive $SONY will provide sensing technologies to be used by national governments in conducting empirical research on natural disaster risk management, environmental degradation, agricultural livestock production helping nations achieve #UN Sustainable Development Goals.","SONY",-0.7096
"2021-08-24 12:35:37+00:00","Main Watchlist: Gapping positive: $BABA, $JD, $PDD, $NIO, $BBY, $UAL, $SONY, $CTRN Gapping negative: $AAP, $VSCO, $TBPH Momentum Watchlist: $BPTH, $ORPH, $CRDL, $OPGN, $TME Make sure to stay disciplined, and happy trading :)","SONY",0.836
"2021-08-24 17:21:01+00:00","$SONY having a good day &amp; still looking very attractive","SONY",0.7264
"2021-08-24 21:33:03+00:00","PS5 acquired at MSRP. It is now safe to positive $6758 JP/ $SONY. Twitter REALLY should make cash tagging work for Japanese securities given the massive proportion of revenue/users that comes from Japan. But Twitter is run like most Japanese corporations so…","SONY",0.7964
"2021-08-24 22:06:38+00:00","I’m positive on $SONY","SONY",0.5574
"2021-08-25 12:35:41+00:00","morning watchlist Chinese stocks if the pullback is positive  $CVS dipped below 200 ema  $TWRT looking for 64.20 $TLT below 200 ema $RKLB name change $SONY could pull after gap positive $NNDM going positive $GME memes $FUBO Resistance at 28.28 $ASTR good news $MARA $UVXY $F $EB $DRN $DM","SONY",0.9287
"2021-08-25 20:21:23+00:00","$SONY Below Avg Volume Daily appearances since 2015: 221 Close 5 days later ±: Avg: 0.23 SD: 2.33 Worst: negative 9.78 Best: 7.04 10 days later: Avg: 0.38 SD: 3.40 Worst: negative 12.90 Best: 10.31 30 days later: Avg: 0.65 SD: 5.12 Worst: negative 15.55 Best: 15.80","SONY",-0.8957
"2021-08-26 12:56:30+00:00","Wall Street has a bad habit of forgetting about powerful Japanese companies like $NTDOY $SONY. Both would trade much higher if run by corrpositivet US business leaders. Take advantage, they’ll show positive late again with loser moves like $ARKK","SONY",0.6705
"2021-08-26 14:18:10+00:00","Worst performing large cap stocks in today's early trading Dollar Tree $DLTR Burlington $BURL Autodesk $ADSK Dollar General $DG Doximity $DOCS IronSource $IS Gap $GPS Five Below $FIVE Pentair $PNR Smucker $SJM Ross $ROST Vipshop $VIPS Illumina $ILMN $TJX $SONY China Petro $SNP","SONY",-0.6249
"2021-08-27 01:14:29+00:00","The TSMCnegative Sony #semiconductor project, previously reported, is winning new participants, media report, as autonegative parts maker Denso (Toyotanegative affiliate) and Mitsubishi Electric appear likely to join, media report. More partners means a bigger plant, media say. $TSM $SONY","SONY",0.6808
"2021-08-27 16:09:54+00:00","$SONY red hot 🥵","SONY",0.0
"2021-08-27 16:46:31+00:00","What is the best pessimist case on Sony?  $SONY $6758.JP","SONY",0.4019
"2021-08-28 01:21:12+00:00","$SONY has such a wonky daily chart with all the gaps. Need to pull back to the weekly and things become real clear 👀","SONY",0.3818
"2021-08-29 16:52:11+00:00","Started a position in $SONY last week; was the best vehicle I could find for gaining exposure to video game industry at a good price. My notes in nine optimistet points:","SONY",0.872
"2021-08-29 19:57:10+00:00","Box Office Battle: 'Candyman' wins weekend with $22M debut $T $CMCSA $CMCSK $SONY $LGF.A $LGF.B $DIS $VIACA $VIAC","SONY",0.2732
"2021-08-30 15:02:39+00:00","optimist Forecasts August 30, 2021 07:58:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $LMT : 0.38 $ROOT : negative 13.47 $TAL : negative 3.57 $BTBT : 1.82 $CPNG : negative 1.48 $SONY : 0.23 $TDOC : 0.92 $LAZR : negative 4.33 $CHWY : 1.24 $VIXY : 0.86","SONY",-0.9081
"2021-08-30 15:08:04+00:00","optimist Forecasts August 30, 2021 08:04:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $ROOT : negative 12.82 $LMT : 0.36 $LAZR : negative 4.60 $CPNG : negative 1.23 $TDOC : 1.02 $BTBT : 2.18 $VIXY : 0.95 $CHWY : 1.55 $SONY : 0.23 $AFRM : negative 2.07","SONY",-0.9081
"2021-08-31 05:29:03+00:00","Writing Sony Part 2 &amp; it appears the markets memory of the 1st digital transition &amp; a human tendency to view events in black/white are playing more than their part That people are actually paying for music as a result of the current shift is hardly mentioned $SONY $SPOT","SONY",0.2023
"2021-08-31 16:29:05+00:00","Game On: China further restricts gameplay time for minors $EA $TTWO $ATVI $AAPL $NEXOF $NTES $TCEHY $BABA $NTDOY $SQNXF $SONY $MSFT $ZNGA $RBLX $HUYA $DOYU","SONY",-0.3182
"2021-08-31 18:02:13+00:00","$sony options could fly will some volume @Prophitcy @glockied @STXRBOY999","SONY",0.0
"2021-09-01 15:57:57+00:00","CD Projekt targets 'late 2021' for nextnegative gen positivedates for 'Cyberpunk,' 'Witcher 3' $OTGLY $MSFT $SONY","SONY",0.0
"2021-09-03 13:03:46+00:00","Morning Watchlist    HAPPY FRIDAY          $ANY          $ATVI          $COST          $DIS          $DM          $EXEL          $FUBO          $HUT          $MMAT          $MVST          $OXY          $RKLB           $SONY          $T          $SQL          $PD          $GRVI","SONY",0.6633
"2021-09-03 13:31:16+00:00","$ESTC Alert: Open &gt; 100 day high $GLD Alert: Open &gt; 20 day high $MDB Alert: Open &gt; 100 day high $SONY Alert: Open &gt; 50 day high","SONY",0.7783
"2021-09-03 13:31:53+00:00","$SONY 👀","SONY",0.0
"2021-09-03 14:01:19+00:00","$SONY is breaking out above $106.42 with positive earnings and a target of $117.22.","SONY",0.5574
"2021-09-03 15:19:46+00:00","Taking $SONY 110 C","SONY",0.0
"2021-09-03 20:21:35+00:00","$SONY Major Breakout Daily appearances since 2015: 79 Close 5 days later ±: Avg: negative 0.20 SD: 1.83 Worst: negative 4.94 Best: 6.96 10 days later: Avg: 0.25 SD: 1.98 Worst: negative 5.14 Best: 4.95 30 days later: Avg: 1.98 SD: 4.90 Worst: negative 11.58 Best: 13.54","SONY",-0.9382
"2021-09-04 01:04:31+00:00","WEEKEND WATCHLIST WINNERS🐸 $HUT positive 19.26 $DIDI positive 2.95% $KPLT positive 10.99% $MILE positive 11.26% $SONY positive 2.68% $KPLT positive 10.99% $DAO positive 10.27% $SLV positive 3.43% $UVXY positive 1.53% $CCJ positive 4.15% $RKLB positive 15.74% $FEYE positive 1.48% $ABT positive 0.67% $AMBA positive 3.64% $MVIS positive 1.28% $AVGR positive 1.78% $RSI positive 4.28% $ZEV positive 4.61% $GRVY positive 5.26%","SONY",0.9969
"2021-09-05 21:25:48+00:00","if $SONY doesnt gap positive 10 dollars imma loose it.","SONY",-0.6398
"2021-09-06 10:21:36+00:00","It took 15 years for the music industry to develop an offering that made paying for digital audio the more prefferable consumer choice rather than file sharing/piracy For 15 years artists and content owners didn't earn a proper return on their audio content $SONY $SPOT","SONY",0.0
"2021-09-07 04:54:59+00:00","💸 OPTIONS 💸 $TSLA  $M  $KO  $SONY  $AFRM  $PYPL  $DIS $NIO","SONY",0.0
"2021-09-07 11:05:07+00:00","*Competition and Markets Authority Says Sony / AWAL Merger Raises Concerns *CMA Says Deal Could Lead to Worse Terms for Artists, Less Innovation *CMA Concerns Follow a Phase 1 Investigation $SONY","SONY",-0.1263
"2021-09-07 11:10:12+00:00","*Competition and Markets Authority Says Sony / AWAL Merger Raises Concerns *CMA Says Deal Could Lead to Worse Terms for Artists, Less Innovation *CMA Concerns Follow a Phase 1 Investigation $SONY #XGlobalMarkets","SONY",-0.1263
"2021-09-07 20:37:47+00:00","Recent positivegrades by Morningstar: $SONY Hold to positive $DOOO Sell to Hold $DOCU Sell to Hold $SGEN Sell to Hold $JWN Hold to positive $TEN positive to positive $MRVL Sell to Sell $CRWD Sell to Sell #Trade #Trading #StocksInFocus #investing #Invest #Investment $SPY #OptionsTrading","SONY",0.9371
"2021-09-08 14:01:35+00:00","*Sony Interactive Entertainment to Acquire Firesprite $SONY","SONY",0.4215
"2021-09-08 16:01:37+00:00","Sony Interactive Entertainment acquires Firesprite Limited, a UKnegative based video game development studio. Over the past few years, the studio has partnered with SIE to create games for the PlayStation 4 and PlayStation VR. $sony","SONY",0.4588
"2021-09-09 20:21:27+00:00","$SONY Major Breakout Daily appearances since 2015: 79 Close 5 days later ±: Avg: negative 0.20 SD: 1.83 Worst: negative 4.94 Best: 6.96 10 days later: Avg: 0.25 SD: 1.98 Worst: negative 5.14 Best: 4.95 30 days later: Avg: 1.98 SD: 4.90 Worst: negative 11.58 Best: 13.54","SONY",-0.9382
"2021-09-09 21:09:36+00:00","Insomniac just might be the best acquisition in the last decade of entertainment company M&amp;A. It's positive there with the Lucasfilm acquisition.  $SONY","SONY",0.891
"2021-09-10 00:27:37+00:00","THURSDAY WATCHLIST WINNERS🌶️ $GEVO positive 33.68% $AFRM positive 26.8% $ROOT positive 7.99% $ATER positive 11.07% $CAAS positive 9.47% $SMAR positive 5.89% $PWN positive 1.75% $TECK positive 1.93% $RKLB positive 33.86% $QSI positive 6.21% $BNGO positive 5.07% $AMBA positive 6.06% $WKEY positive 7.41% $BBBY positive 4.45% $TCDA positive 4.88% $VLTA positive 6.6% $ZEV positive 7.27% $SONY positive 1.96% $CEI positive 40.12%","SONY",0.9969
"2021-09-10 02:21:21+00:00","$SONY #StateOfPlay Has been knocking it out of the park and positive with headlines like negative negative Sony to acquire Firesprite, its 14th studio purchase negative negative  and negative negative    Sony positives 'Playroom' and 'The Persistence' developer Firesprite' negative Engadget #sony has become one of our #stockstowatch","SONY",-0.9545
"2021-09-10 13:51:05+00:00","$SONY was doing a whole lot of nothing in my portfolio for a while...","SONY",0.0
"2021-09-10 17:05:34+00:00","Epic CEO responds to Apple, says ruling not 'a win for developers or consumers' $SONY $DIS $KKR $TCEHY $AAPL","SONY",-0.4717
"2021-09-10 17:15:01+00:00","New Partner with @Metahero_io  is the @Sony ?🤔 Why #SONY don't be tag ? 🤫 Why $SONY  didn't comment this ""situation""? 🧐 Hmm.. @Rob_Gryn  @wdw_io  @dxbontheblock  .. Full bag of #HERO 🙏","SONY",0.0
"2021-09-10 19:49:33+00:00","Apple will likely appeal ruling in Epic case, says Truist $AAPL $ZNGA $RBLX $ATVI $EA $TTWO $TCEHY $KKR $DIS $SONY","SONY",0.0
"2021-09-10 20:21:33+00:00","$SONY Below Avg Volume Daily appearances since 2015: 228 Close 5 days later ±: Avg: 0.37 SD: 2.44 Worst: negative 9.78 Best: 7.04 10 days later: Avg: 0.53 SD: 3.53 Worst: negative 12.90 Best: 10.61 30 days later: Avg: 0.73 SD: 5.10 Worst: negative 15.55 Best: 15.80","SONY",-0.8957
"2021-09-10 20:33:06+00:00","Wall Street in Fives negative  Must Read Lists for Friday $AAPL $TCEHY $KKR $DIS $SONY $BAC $AFRM $APLS $ZS $CI $FCX $EDIT $FMS $AMT $CCI $EQIX $BHC $FB $SONO $DBRG $ENDP $TIGR $IMPL $AOUT $ALB $KR $PLAY $TTWO $TDC $SANW $INGR","SONY",-0.5719
"2021-09-11 16:15:00+00:00","#StartSmallSaturday #theAverageDollar  I spent my money on: 🖥 Amazon Prime  🎰 Gambling in Las Vegas  🎮 The new PS5 Nothing has changed except I negative extra money into: $AMZN $WYNN $MGM $CZR  $SONY","SONY",-0.4588
"2021-09-13 13:00:31+00:00","There are amazing names all around you! 👇 Need a drink? $SBUX $BUD Need food? $MCD $CMG Need a new phone? $AAPL $SONY Need to research? $GOOGL Going on vacation? $BKNG $HLT Need groceries? $COST $TGT Fixing the house? $HD $LOW $RH positive what you know! ✅","SONY",0.8733
"2021-09-13 17:31:37+00:00","can someone outline the strong pessimist case for $NTDOY ? it would seem like they have $DIS quality IP &amp; $SONY quality innovation. I understand positiveback concern &amp; stalling switch sales but is there a larger issue here ? Seems like an attractive activist /value play @DanielSLoeb1","SONY",0.9203
"2021-09-14 03:04:26+00:00","4 Virtual Reality Stocks That Can Deliver Very Real Profits: $AAPL $U  $SONY  $FB #StocksTopositive #stockmarketnews #StocksInFocus","SONY",0.4902
"2021-09-14 15:45:19+00:00","EA's new 'Madden' debuted as bestnegative selling game in August in U.S., says NPD $EA $SONY $SGAMY $ATVI $UBSFY $NTDOY $MSFT $TCEHY $GME $CCOEY $TTWO","SONY",0.0
"2021-09-14 15:45:22+00:00","U.S. video game spending grew 7% y/y in August, says NPD $SONY $NTDOY $MSFT $TCEHY $EA $TTWO $ATVI $UBSFY $GME $CCOEY","SONY",0.0
"2021-09-14 16:29:20+00:00","Game On: Judge issues permanent injunction against Apple in Epic case $EA $ATVI $PLTK $ZNGA $AAPL $MSFT $SONY $TTWO $TCEHY $KKR $DIS $NTDOY $SGAMY $UBSFY","SONY",0.0
"2021-09-14 20:09:39+00:00","BigTrends Daily optimistic Scan Using Our Top 3 Indicators:  $SONY $TEAM $AMBA","SONY",0.4767
"2021-09-15 00:19:28+00:00","$SONY, $TTWO negative  News U.S. video game spending grew 7% year over year from last August","SONY",-0.5719
"2021-09-15 08:33:19+00:00","What features will $FB hint at in Quest Pro? What other performance improvements will Quest Pro see? If $Apple, $SONY, and Facebook's new VR headsets are all coming out in 2022, what unknown ""threats"" will Facebook face?","SONY",0.4291
"2021-09-16 20:10:33+00:00","BigTrends Daily optimistic Scan Using Our Top 3 Indicators:  $ETSY $SONY $DDOG","SONY",0.4767
"2021-09-16 20:21:18+00:00","$SONY Rising Price, Declining Volume Daily appearances since 2015: 42 Close 5 days later ±: Avg: negative 0.34 SD: 1.96 Worst: negative 4.82 Best: 5.73 10 days later: Avg: negative 0.85 SD: 2.80 Worst: negative 9.88 Best: 6.06 30 days later: Avg: negative 0.03 SD: 4.42 Worst: negative 10.55 Best: 9.71","SONY",-0.9716
"2021-09-17 14:59:15+00:00","pessimist Forecasts September 17, 2021 07:55:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BTCM : negative 4.38 $KPLT : negative 3.06 $NAT : 4.41 $TTCF : 2.67 $OTIS : negative 1.27 $HSBC : negative 0.97 $CPE : negative 1.56 $SONY : negative 0.92 $WOOF : negative 1.93 $AEM : negative 0.30","SONY",-0.9862
